location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-23,135,6.542959454236552e-05,1.7910222595673986e-05,4.080109283677302e-05,0.0001584312558406964,6.178610055940226e-05,98,0.07015807181596756,0.0027324638795107603,0.0648309662938118,0.07541176676750183,0.0702073872089386,156,2.348352973058354e-05,0.00020717340521514416,-0.0005979046109132469,0.0004856940358877182,1.7017260688589886e-05,156,0.12407546490430832,0.14131216704845428,-0.12481523305177689,0.6452324390411377,0.08196206390857697,45954,-0.01928686536848545,0.06911125034093857,-0.20968736708164215,0.3594417870044708,-0.032796114683151245,-0.05296103656291962,0.07979357987642288,-0.3857090473175049,0.3296482264995575,-0.05565395951271057,0.0645645335316658,0.059665095061063766,-0.2671390473842621,0.2580639719963074,0.06551998108625412
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-24,135,5.8713740145321935e-05,1.1664537851174828e-05,3.437162740738131e-05,9.062403842108324e-05,5.8737521612783894e-05,103,0.06997216492891312,0.0019625488203018904,0.06664937734603882,0.07603110373020172,0.06946289539337158,136,7.930484571261331e-05,0.0004971484886482358,-0.001102012349292636,0.0013992689782753587,2.464992576278746e-05,136,1.143812894821167,0.06779532879590988,0.9390559196472168,1.2942676544189453,1.1343015432357788,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-25,156,0.0001358469162369147,2.628494257805869e-05,4.851353878621012e-05,0.0001853351859608665,0.00014175515389069915,129,0.08826050907373428,0.00399325555190444,0.08254874497652054,0.09665382653474808,0.08742167800664902,156,3.1411153031513095e-05,0.00017067976295948029,-0.00043719098903238773,0.00043319392716512084,2.41366469708737e-05,156,1.54216468334198,0.20065996050834656,0.9846109747886658,1.9219752550125122,1.5017576217651367,45954,0.013143530115485191,0.007439856883138418,-0.02090209722518921,0.034797459840774536,0.014068632386624813,-0.042593758553266525,0.0240132175385952,-0.186007559299469,0.009649078361690044,-0.03894650191068649,-0.03703618049621582,0.013448643498122692,-0.0688096135854721,0.02236887998878956,-0.0394318550825119
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-26,0,,,,,,37,0.07231609523296356,0.003089440055191517,0.0660281553864479,0.07775724679231644,0.07262587547302246,3,-5.3731491789221764e-05,2.4997058062581345e-05,-8.57175764394924e-05,-2.4702068913029507e-05,-5.077483365312219e-05,156,2.453592538833618,0.42215561866760254,1.2896568775177002,3.3406684398651123,2.481847047805786,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-27,7,6.247531564440578e-05,1.1064820682804566e-05,4.7878987970761955e-05,7.912584260338917e-05,5.985968164168298e-05,24,0.06089756265282631,0.004841861315071583,0.05207785591483116,0.06947096437215805,0.0622619166970253,9,-2.9737573640886694e-05,0.00016540917567908764,-0.0002815497573465109,0.00020187465997878462,-8.846593118505552e-05,156,3.322103977203369,0.8197523951530457,-0.01658729277551174,3.9476852416992188,3.5810437202453613,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-28,0,,,,,,129,0.07738398760557175,0.0048927562311291695,0.06432422995567322,0.08464155346155167,0.07865113019943237,67,1.1154317689943127e-05,0.00010729343921411783,-0.00020537515229079872,0.000333293282892555,3.3127084861916956e-06,156,2.157024621963501,0.5626978278160095,0.8101579546928406,3.3896219730377197,2.1278538703918457,45954,0.03209942206740379,0.02263534441590309,-0.05010754242539406,0.1684626340866089,0.03639683127403259,-0.05506487190723419,0.07153511047363281,-0.3376672565937042,0.11910612881183624,-0.04211550951004028,-0.05562546104192734,0.0450705848634243,-0.14729204773902893,0.07235055416822433,-0.06695801019668579
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-29,0,,,,,,0,,,,,,0,,,,,,156,0.18692152202129364,0.33285337686538696,-0.5505375862121582,0.8189421892166138,0.26448994874954224,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-30,0,,,,,,4,0.06593094021081924,0.0,0.06593094021081924,0.06593094021081924,0.06593094021081924,0,,,,,,156,1.2626116275787354,0.17910896241664886,0.9023968577384949,1.71413254737854,1.2280116081237793,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-31,0,,,,,,14,0.07563479989767075,0.003309811931103468,0.07064487040042877,0.08000245690345764,0.07520744204521179,34,-8.622858149465173e-05,0.0001661521237110719,-0.00036512894439511,0.0003323970304336399,-6.997610034886748e-05,156,1.1104599237442017,0.33102303743362427,0.37633588910102844,2.0043811798095703,1.0495363473892212,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-01,123,5.306275488692336e-05,1.4885538803355303e-05,2.0546562154777348e-05,9.1228008386679e-05,5.03002738696523e-05,152,0.0692911222577095,0.0034571154974400997,0.0610034354031086,0.07528061419725418,0.06938362121582031,154,1.9697894458658993e-05,0.00018722620734479278,-0.0005215396522544324,0.000629391404800117,1.741306004987564e-05,156,-0.4146098494529724,0.2390044629573822,-0.9193146824836731,0.3343837857246399,-0.4430955648422241,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-02,55,7.336540875257924e-05,2.4616736482130364e-05,3.908021972165443e-05,0.00014107284368947148,6.784989818697795e-05,142,0.07002544403076172,0.004607629030942917,0.06140424683690071,0.08321812748908997,0.06924713402986526,153,5.7035180361708626e-05,0.0001662155700614676,-0.0005795506294816732,0.0006675661425106227,3.79987177439034e-05,156,-0.3330988883972168,0.24016433954238892,-0.8860937356948853,0.3222105801105499,-0.358085036277771,45954,-0.00389227457344532,0.004019637126475573,-0.0412941500544548,0.02418985590338707,-0.003799398196861148,-0.11147371679544449,0.011297514662146568,-0.1854347288608551,-0.07118559628725052,-0.10936440527439117,0.0153846750035882,0.003464706474915147,0.0019754774402827024,0.03790084645152092,0.015212152153253555
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-03,57,8.70547373779118e-05,2.1618869141093455e-05,4.8663463530829176e-05,0.0001238006807398051,8.321760833496228e-05,90,0.0811365470290184,0.003874534973874688,0.07230470329523087,0.09006951749324799,0.0803685337305069,156,7.667327736271545e-05,0.00025759980781003833,-0.0005964954034425318,0.0006524212076328695,6.788995233364403e-05,156,1.299436330795288,0.214091494679451,0.8954756259918213,2.0349273681640625,1.2676876783370972,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-04,108,0.00011068927415180951,2.9035330953774974e-05,5.507612877408974e-05,0.00016781088197603822,0.00010687863687053323,137,0.0898611843585968,0.0035918359644711018,0.0807666927576065,0.09699182957410812,0.08939279615879059,154,1.0005664080381393e-05,0.000225422132643871,-0.0004871709970757365,0.001196187804453075,6.321722139546182e-06,156,2.17795729637146,0.19783389568328857,1.6974393129348755,2.7080883979797363,2.188857078552246,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-05,0,,,,,,0,,,,,,0,,,,,,156,1.2740029096603394,0.5174831748008728,0.6047896146774292,2.5509443283081055,1.0552372932434082,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-06,0,,,,,,0,,,,,,0,,,,,,156,0.3975193500518799,0.3733707368373871,-0.5782908797264099,1.4897030591964722,0.4329497814178467,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-07,0,,,,,,16,0.053976625204086304,0.001689674099907279,0.051731761544942856,0.05651324242353439,0.053736716508865356,0,,,,,,156,0.4566851854324341,0.5035336017608643,-0.8945448398590088,1.2304575443267822,0.63761305809021,45954,-0.01003892533481121,0.004385331645607948,-0.03529408201575279,0.009727604687213898,-0.01009173784404993,-0.07408773899078369,0.011912140063941479,-0.15633650124073029,-0.037459589540958405,-0.0733465701341629,-0.004681702237576246,0.004557663109153509,-0.020087340846657753,0.01480859611183405,-0.004943834152072668
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-08,0,,,,,,71,0.06096943840384483,0.004399160388857126,0.053213443607091904,0.06921212375164032,0.06201746314764023,22,-1.026202426146483e-06,5.8969035308109596e-05,-7.06456703483127e-05,8.926683949539438e-05,-1.3676781236426905e-05,156,0.26840531826019287,0.6014613509178162,-1.0186046361923218,1.4316924810409546,0.2698589861392975,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-09,0,,,,,,0,,,,,,0,,,,,,143,0.905891478061676,0.5537629127502441,-0.34994497895240784,1.6053715944290161,1.209680438041687,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-10,0,,,,,,10,0.061772413551807404,0.0012649435084313154,0.0603412464261055,0.06335180997848511,0.06210124120116234,0,,,,,,156,0.8212081789970398,0.3259764015674591,0.13797511160373688,1.540330410003662,0.7373379468917847,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-11,0,,,,,,40,0.06571272760629654,0.004314302001148462,0.05664557218551636,0.07167040556669235,0.06711684912443161,7,-5.202480315347202e-05,7.272836228366941e-05,-0.00018185607041232288,5.1601742597995326e-05,-6.668644346063957e-05,156,1.734743595123291,0.7055015563964844,0.10127639770507812,2.9449942111968994,1.8529390096664429,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-12,59,8.366932888748124e-05,2.6592453650664538e-05,5.4271342378342524e-05,0.00017185868637170643,7.56790250306949e-05,106,0.07628534734249115,0.008677126839756966,0.055118899792432785,0.09173078089952469,0.07613839209079742,93,-7.304687642317731e-06,0.00017136549286078662,-0.0005109848571009934,0.0004963979590684175,-2.47430284616712e-06,156,-0.018317773938179016,0.552628755569458,-1.4593788385391235,1.239076018333435,0.08428849279880524,45954,-0.11043040454387665,0.0093370471149683,-0.15020443499088287,-0.0856371819972992,-0.10960637778043747,-0.13266324996948242,0.013469340279698372,-0.20899739861488342,-0.07714775949716568,-0.13119015097618103,0.1581570953130722,0.017243295907974243,0.1169513538479805,0.21619375050067902,0.15529632568359375
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-13,53,3.964329880545847e-05,1.593663364474196e-05,1.2702670574071817e-05,7.572748290840536e-05,3.690106677822769e-05,81,0.04406503587961197,0.003152568358927965,0.035786233842372894,0.05064847320318222,0.04428374022245407,79,5.29776698385831e-05,0.00018667338008526713,-0.00046772006317041814,0.0006160002085380256,5.7366018154425547e-05,156,-1.065659523010254,0.3738557994365692,-2.101637840270996,-0.22801437973976135,-1.0505306720733643,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-14,54,8.960975537775084e-05,1.5021098079159856e-05,5.548004628508352e-05,0.00012286849960219115,8.995970711112022e-05,0,,,,,,138,-2.181455602112692e-05,0.0005384119576774538,-0.0013927653199061751,0.0015038847923278809,1.58304137585219e-05,156,-0.9176315069198608,0.3179559111595154,-1.4943140745162964,-0.1813322752714157,-0.9355636835098267,45954,0.1628938466310501,0.09919795393943787,-0.16341710090637207,0.5420866012573242,0.1345362365245819,-0.12282028049230576,0.08856847137212753,-0.3926871418952942,0.3642725646495819,-0.12173794209957123,-0.1542724072933197,0.0853603184223175,-0.47604405879974365,0.08527960628271103,-0.13854224979877472
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-15,156,6.664692773483694e-05,1.8022476069745608e-05,3.15742363454774e-05,0.00011377643386367708,6.295226921793073e-05,52,0.04390869662165642,0.0012872405350208282,0.0422629788517952,0.046545758843421936,0.043624915182590485,156,6.299094820860773e-05,0.00031814296380616724,-0.0007046407554298639,0.0009468031348660588,8.007384167285636e-05,156,0.3904401957988739,0.16728371381759644,0.055044613778591156,1.015243411064148,0.33058181405067444,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-16,138,0.0001258325355593115,6.675373151665553e-05,3.065262353629805e-05,0.0003414649108890444,0.00010954520985251293,104,0.04423592984676361,0.0018874178640544415,0.039079464972019196,0.048227459192276,0.0443129800260067,147,2.1257390471873805e-05,0.00025534722954034805,-0.0007353003020398319,0.0006655603065155447,1.1887083019246347e-05,156,-0.04785037040710449,0.14541815221309662,-0.4530549943447113,0.2898775339126587,-0.04231142997741699,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-17,9,8.135202369885519e-05,2.4069069695542566e-05,5.287949534249492e-05,0.00013510107237379998,8.348163100890815e-05,62,0.04313844069838524,0.0040060849860310555,0.03230561316013336,0.05001017078757286,0.04270625859498978,39,-4.602074113790877e-05,0.00020204373868182302,-0.0004131878085900098,0.00031801359727978706,-5.405867341323756e-05,156,-0.8095113635063171,0.5063546895980835,-1.8203210830688477,0.7233476042747498,-0.8832083344459534,45954,-0.09254418313503265,0.017148014158010483,-0.23369811475276947,0.05239168182015419,-0.09315145760774612,-0.09058484435081482,0.03848271444439888,-0.27319642901420593,0.23391306400299072,-0.08978921175003052,0.1362048238515854,0.014452836476266384,0.058413103222846985,0.24156105518341064,0.13599979877471924
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-18,100,6.435441900976002e-05,1.9092814909527078e-05,3.4937769669340923e-05,0.00011662221368169412,6.089553062338382e-05,120,0.04123282432556152,0.0034981330391019583,0.03531218692660332,0.048928968608379364,0.040777526795864105,142,4.191901462036185e-05,0.00023294870334211737,-0.0007338023278862238,0.0006926474161446095,3.8781410694355145e-05,156,-1.305095911026001,0.25433388352394104,-2.1534247398376465,-0.5502856969833374,-1.307802677154541,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-19,1,9.930065425578505e-05,0.0,9.930065425578505e-05,9.930065425578505e-05,9.930065425578505e-05,0,,,,,,32,4.632149648386985e-05,0.0004858476750086993,-0.0009545788634568453,0.0009922644821926951,-1.5025700577098178e-06,156,-1.5515838861465454,0.3593776226043701,-2.275012969970703,-0.725135087966919,-1.578669786453247,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-20,139,7.720506255282089e-05,1.856017843238078e-05,3.309402382001281e-05,0.00014349306002259254,7.648699829587713e-05,42,0.0417611263692379,0.0030159878078848124,0.03480912372469902,0.045084983110427856,0.04291488230228424,156,6.887398922117427e-05,0.0003549966786522418,-0.0011324023362249136,0.0013974463799968362,7.995689520612359e-05,156,0.2738512456417084,0.3410026431083679,-0.594875156879425,1.1575137376785278,0.2291291058063507,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-21,26,7.699969137320295e-05,3.013075729541015e-05,3.679475048556924e-05,0.0001479369675507769,8.082776912488043e-05,131,0.03871912509202957,0.0022117733024060726,0.033967334777116776,0.04371502995491028,0.039042774587869644,48,7.628230378031731e-06,0.00012233754387125373,-0.0001730144867906347,0.0003041928866878152,-9.473022146266885e-06,156,-0.11888375878334045,0.5889184474945068,-1.4784696102142334,0.9489753842353821,-0.011118214577436447,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-22,74,8.59321589814499e-05,2.3204936951515265e-05,5.060982584836893e-05,0.00015004926535766572,8.185466867871583e-05,133,0.05203467234969139,0.0044118440710008144,0.04358849301934242,0.0632425919175148,0.051423750817775726,108,-3.399473644094542e-05,0.00011770516721298918,-0.0003400028217583895,0.0003276460338383913,-3.3697022445267066e-05,156,-0.6872129440307617,0.5141449570655823,-1.4335025548934937,0.9563923478126526,-0.8682420253753662,45954,-0.1012631207704544,0.011893045157194138,-0.2010410726070404,-0.04522606357932091,-0.10004457831382751,-0.06887094676494598,0.01951298676431179,-0.22046931087970734,0.09943702071905136,-0.0666666328907013,0.1549025923013687,0.013953283429145813,0.1203804761171341,0.2615659534931183,0.15169739723205566
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-23,140,9.596303425496444e-05,3.168023977195844e-05,4.899895429844037e-05,0.0002108620246872306,9.08990332391113e-05,120,0.05568796768784523,0.0037307506427168846,0.04893377423286438,0.06654104590415955,0.05509401857852936,153,1.4329452824313194e-05,0.00019138780771754682,-0.0006529000820592046,0.0005126644973643124,1.8394168364466168e-05,156,-0.9022401571273804,0.1197599321603775,-1.4135147333145142,-0.5327696204185486,-0.8920562267303467,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-24,0,,,,,,53,0.0513845831155777,0.002048125257715583,0.04659905657172203,0.05472525581717491,0.05207943916320801,7,8.95191915333271e-05,4.840372275793925e-05,1.777887882781215e-05,0.00016034289728850126,7.212362834252417e-05,156,0.3811664283275604,0.6509442925453186,-1.6676914691925049,1.295393466949463,0.48607951402664185,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-25,0,,,,,,24,0.051836416125297546,0.0018203549552708864,0.04860199987888336,0.053473230451345444,0.05294249951839447,7,-7.331334927584976e-05,4.215143053443171e-05,-0.00012525354395620525,-3.4898337162303505e-06,-5.229466114542447e-05,154,0.026009418070316315,0.5087751150131226,-1.0700069665908813,0.9620123505592346,0.13141974806785583,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-26,3,8.508328028256074e-05,5.66238531973795e-06,7.707546319579706e-05,8.908719610190019e-05,8.908719610190019e-05,27,0.05107582360506058,0.001437661238014698,0.0489848330616951,0.05335593968629837,0.05198219418525696,21,4.674608589994023e-06,6.41284859739244e-05,-9.157338354270905e-05,0.00010403885244159028,-1.2471645277400967e-05,156,0.9266729354858398,0.565942108631134,-0.6699779629707336,1.7647793292999268,1.0676895380020142,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-27,5,5.6180753745138645e-05,2.6192385121248662e-05,2.5156130504910834e-05,0.00010118257341673598,4.7947247367119417e-05,42,0.0610044002532959,0.0024589872919023037,0.05611254274845123,0.06438753753900528,0.061383333057165146,19,-1.6940484783845022e-05,6.456807750510052e-05,-0.00010119481157744303,0.0001479377824580297,-3.4572465665405616e-05,156,1.2231143712997437,0.6304251551628113,-0.36364492774009705,2.599163055419922,1.3181965351104736,45954,-0.006711625028401613,0.0092721963301301,-0.07134928554296494,0.0573107935488224,-0.007178347557783127,-0.06812426447868347,0.023936130106449127,-0.202433243393898,0.009140541777014732,-0.06606097519397736,0.006159408949315548,0.01296139508485794,-0.036417290568351746,0.07910371571779251,0.005716008134186268
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-28,1,9.820685954764485e-05,0.0,9.820685954764485e-05,9.820685954764485e-05,9.820685954764485e-05,21,0.05908797308802605,0.005881740245968103,0.04859329015016556,0.06835626065731049,0.06081347540020943,15,6.938464139238931e-06,0.00013495553866960108,-0.00034076638985425234,0.00022122634982224554,-1.51725942032499e-06,156,-0.6780328154563904,0.7255539298057556,-2.3814215660095215,1.3195070028305054,-0.6679848432540894,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-29,0,,,,,,48,0.052780646830797195,0.0036603733897209167,0.04645147547125816,0.060287196189165115,0.053109802305698395,4,-2.3864507966209203e-05,0.00020706620125565678,-0.00023586548923049122,0.00031830076477490366,-8.894664642866701e-05,156,-0.9701086282730103,0.6760216355323792,-2.972910165786743,0.24360506236553192,-0.9444643259048462,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-04-30,0,,,,,,4,0.04295717924833298,0.00012144530774094164,0.04274682700634003,0.04302729293704033,0.04302729293704033,0,,,,,,156,-1.8011791706085205,0.2972296178340912,-2.5367157459259033,-0.8135208487510681,-1.8611218929290771,0,,,,,,,,,,,,,,,
