location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-26,0,,,,,,0,,,,,,0,,,,,,156,-0.17209860682487488,0.2837991714477539,-1.2304916381835938,0.5696122646331787,-0.1636420488357544,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-27,0,,,,,,12,0.04289037361741066,0.00026936150970868766,0.042460840195417404,0.04316195473074913,0.04285596311092377,7,-7.86102464189753e-05,0.00013568186841439456,-0.00023431146109942347,5.8115198044106364e-05,1.8216152966488153e-05,156,0.3857426047325134,0.37093982100486755,-0.37874704599380493,1.1122450828552246,0.42494523525238037,46161,0.0880475640296936,0.06414683908224106,-0.17351758480072021,0.5051265358924866,0.07461221516132355,-0.00984339788556099,0.05476721376180649,-0.3135397732257843,0.3055802583694458,-0.010576910339295864,-0.08173082768917084,0.04713374376296997,-0.43301668763160706,0.03255804255604744,-0.07063183933496475
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-28,0,,,,,,73,0.047057926654815674,0.0016962660010904074,0.04413336142897606,0.05094344541430473,0.0472465418279171,61,6.637133628828451e-05,0.0001754935656208545,-0.0002248483942821622,0.0003633063461165875,1.1473191989352927e-05,156,0.6796708703041077,0.6125837564468384,-0.3348619043827057,1.8426098823547363,0.6214694976806641,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-29,1,0.00016593515465501696,0.0,0.00016593515465501696,0.00016593515465501696,0.00016593515465501696,20,0.04662463814020157,0.0022492571733891964,0.04041941836476326,0.05049709603190422,0.046852435916662216,12,-3.701161404023878e-05,5.6416021834593266e-05,-0.00016081078501883894,3.89294873457402e-05,-4.1932929889298975e-05,156,0.39935749769210815,0.45228368043899536,-0.8005507588386536,1.4003585577011108,0.4355851411819458,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-30,0,,,,,,0,,,,,,1,3.032375934708398e-05,0.0,3.032375934708398e-05,3.032375934708398e-05,3.032375934708398e-05,156,-0.044184278696775436,0.5961752533912659,-2.0552992820739746,1.177762746810913,-0.023442210629582405,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-31,0,,,,,,6,0.04726695641875267,0.003074621083214879,0.04292067885398865,0.049632590264081955,0.049375928938388824,1,5.284866347210482e-05,0.0,5.284866347210482e-05,5.284866347210482e-05,5.284866347210482e-05,156,-0.34548506140708923,0.6453413963317871,-2.9146780967712402,0.710955023765564,-0.19494016468524933,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-01,3,0.0001426382950739935,8.348629307874944e-06,0.00013083155499771237,0.00014854167238809168,0.00014854167238809168,79,0.052777551114559174,0.0038360331673175097,0.04749290272593498,0.06301731616258621,0.051520220935344696,87,0.00011264705244684592,0.00026885676197707653,-0.0002409499284112826,0.0009044587495736778,3.848979395115748e-05,156,-0.4399431645870209,0.2750306725502014,-0.9903849959373474,0.30285173654556274,-0.43532127141952515,46161,0.023620329797267914,0.008944867178797722,-0.025682173669338226,0.07805817574262619,0.023491090163588524,-0.06975408643484116,0.01869049482047558,-0.15492671728134155,0.005675069987773895,-0.06741472333669662,-0.026562733575701714,0.006902703549712896,-0.05627702921628952,0.00577148562297225,-0.026814904063940048
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-02,0,,,,,,0,,,,,,3,-0.0005127423210069537,0.0006333737983368337,-0.001408468117006123,-6.48794011794962e-05,-6.48794011794962e-05,156,0.3006506562232971,0.3297174572944641,-0.825829029083252,0.8513867855072021,0.31873342394828796,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-03,0,,,,,,0,,,,,,0,,,,,,156,0.15035495162010193,0.2396211326122284,-0.3997064530849457,0.696431040763855,0.1494305580854416,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-04,0,,,,,,2,0.048916373401880264,0.0,0.048916373401880264,0.048916373401880264,0.048916373401880264,1,-8.880385848897276e-07,0.0,-8.880385848897276e-07,-8.880385848897276e-07,-8.880385848897276e-07,156,-0.09147490561008453,0.541033148765564,-2.319561243057251,1.0499331951141357,-0.09782286733388901,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-05,0,,,,,,0,,,,,,0,,,,,,156,-0.32854318618774414,0.4670024812221527,-1.3363343477249146,0.5640811920166016,-0.2907727360725403,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-06,0,,,,,,57,0.04916895553469658,0.0034526840317994356,0.04345028102397919,0.05503638833761215,0.048063505440950394,20,-1.7799338820623234e-05,4.387723674881272e-05,-0.00010647133603924885,6.570614641532302e-05,-2.2314754460239783e-05,156,-0.37978506088256836,0.42425593733787537,-1.1366101503372192,0.5903481841087341,-0.40507906675338745,46161,-0.004338316153734922,0.011355499736964703,-0.06234561279416084,0.06202045828104019,-0.004497376270592213,-0.20064446330070496,0.040501669049263,-0.4043539762496948,-0.06676594913005829,-0.1985931694507599,0.011842606589198112,0.008545159362256527,-0.020171409472823143,0.05067339912056923,0.011601312085986137
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-07,0,,,,,,4,0.05093557760119438,0.0,0.05093557760119438,0.05093557760119438,0.05093557760119438,0,,,,,,154,0.13810132443904877,0.27646923065185547,-0.47825032472610474,1.2796604633331299,0.10430485755205154,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-08,0,,,,,,0,,,,,,0,,,,,,156,0.5628987550735474,0.21241812407970428,0.2500593662261963,1.4703224897384644,0.5240763425827026,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-09,0,,,,,,0,,,,,,0,,,,,,156,0.12359920889139175,0.3833312690258026,-0.7759539484977722,1.3082387447357178,0.1287456750869751,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-10,80,9.41550824791193e-05,2.871484866773244e-05,5.235753269516863e-05,0.00022099346097093076,9.057922579813749e-05,140,0.05755222216248512,0.005150997545570135,0.042748235166072845,0.0710793063044548,0.05737292766571045,130,6.909605872351676e-05,0.0001969474833458662,-0.0005827730637975037,0.0004934956668876112,3.893118991982192e-05,156,-0.9559006094932556,0.42443835735321045,-1.8503236770629883,1.267422080039978,-1.048506736755371,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-11,0,,,,,,0,,,,,,0,,,,,,156,0.022804370149970055,0.29584068059921265,-0.8795458674430847,0.47875189781188965,0.04773334413766861,46161,-0.0027044822927564383,0.011026435531675816,-0.05298355966806412,0.05549101531505585,-0.002499723108485341,-0.15704695880413055,0.03545480966567993,-0.31768715381622314,-0.051828816533088684,-0.1519613415002823,-0.0010211735498160124,0.0079341446980834,-0.026123300194740295,0.03574439510703087,-0.0016433403361588717
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-12,0,,,,,,13,0.052722830325365067,0.0030863326974213123,0.04810032621026039,0.05495430529117584,0.05449025705456734,3,-0.0001620279799681157,0.0,-0.0001620279799681157,-0.0001620279799681157,-0.0001620279799681157,156,0.0361364483833313,0.4673909544944763,-1.6170636415481567,0.7857464551925659,0.12876035273075104,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-13,0,,,,,,0,,,,,,0,,,,,,156,0.920941948890686,0.2977638244628906,0.1294756829738617,1.7063699960708618,0.8668310642242432,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-14,0,,,,,,2,0.04595687985420227,0.0,0.04595687985420227,0.04595687985420227,0.04595687985420227,2,7.408550300169736e-05,0.0,7.408550300169736e-05,7.408550300169736e-05,7.408550300169736e-05,156,0.25593000650405884,0.5036872625350952,-1.2856662273406982,1.3591864109039307,0.25966909527778625,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-15,25,7.956394256325439e-05,6.50458168820478e-05,2.8977927286177874e-05,0.0002934762742370367,5.106338358018547e-05,135,0.047198738902807236,0.00266432436183095,0.04222165420651436,0.053231917321681976,0.04708700254559517,106,-3.277899668319151e-05,0.00011440412345109507,-0.0004336350248195231,0.0002001494576688856,-2.788741585391108e-05,156,-0.3054049611091614,0.3981635272502899,-1.085340976715088,0.8717103600502014,-0.2864952087402344,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-16,13,9.511438111076131e-05,3.699082662933506e-05,4.333033211878501e-05,0.00014937184459995478,9.127104567596689e-05,135,0.04539516195654869,0.002990672132000327,0.03736647590994835,0.05006369575858116,0.04592529311776161,107,1.9048040485358797e-05,0.00010473986912984401,-0.0002370421279920265,0.00035983845009468496,5.13511349709006e-06,156,-0.5787994265556335,0.47895491123199463,-1.4616312980651855,0.9269402027130127,-0.6226933002471924,46161,0.25394800305366516,0.21142233908176422,-0.3810446560382843,0.8881052732467651,0.19445277750492096,0.056850261986255646,0.16909898817539215,-0.5163620114326477,0.6850448250770569,0.06365633755922318,-0.26170575618743896,0.18688973784446716,-0.7892168164253235,0.5602514147758484,-0.2482682168483734
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-17,0,,,,,,0,,,,,,0,,,,,,156,-0.08790218830108643,0.39467450976371765,-1.5878733396530151,0.7335171699523926,-0.057307347655296326,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-18,0,,,,,,0,,,,,,0,,,,,,156,0.7489535808563232,0.06462586671113968,0.5546148419380188,0.8951271772384644,0.7490400075912476,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-19,0,,,,,,0,,,,,,0,,,,,,156,0.2600562572479248,0.2369190901517868,-0.4940096139907837,0.7600734233856201,0.26623213291168213,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-20,153,4.6714074414921924e-05,1.1357534276612569e-05,2.233982195321005e-05,9.262219100492075e-05,4.535865446086973e-05,153,0.05493335425853729,0.0030747735872864723,0.04961887747049332,0.061907168477773666,0.05394841358065605,156,0.00010609911987558007,0.0002912405470851809,-0.0004837645392399281,0.0011151554062962532,0.00010316405678167939,156,-0.2909286618232727,0.15394645929336548,-0.764003574848175,0.06544908881187439,-0.24231073260307312,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-21,1,0.00011492522753542289,0.0,0.00011492522753542289,0.00011492522753542289,0.00011492522753542289,32,0.045404888689517975,0.004000245593488216,0.03832468017935753,0.05445275083184242,0.0449899286031723,10,-7.14083807906718e-06,5.260135367279872e-05,-6.893103272886947e-05,9.358153329230845e-05,-3.4353717637714e-05,156,-0.42874664068222046,0.6280883550643921,-2.377936601638794,0.5526695251464844,-0.2376948595046997,46161,0.0998385101556778,0.13699541985988617,-0.28652772307395935,0.7700687646865845,0.06646508723497391,0.022186661139130592,0.11584283411502838,-0.43199190497398376,0.49373918771743774,0.02094176970422268,-0.0785621926188469,0.11796902120113373,-0.6748834252357483,0.22222036123275757,-0.04739637300372124
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-22,0,,,,,,0,,,,,,0,,,,,,156,0.46483221650123596,0.35293257236480713,-0.4697868824005127,0.9888449311256409,0.5521974563598633,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-23,3,3.740718602784909e-05,3.935206223104615e-06,3.3396783692296594e-05,4.2753985326271504e-05,3.607078906497918e-05,35,0.049055639654397964,0.0031280627008527517,0.04381537437438965,0.05255910009145737,0.050328124314546585,10,0.00017310483963228762,0.00020392156147863716,-1.0564828698989004e-05,0.0005543892621062696,7.903094228822738e-05,148,-0.0018274220637977123,0.49768975377082825,-0.935512125492096,1.894139051437378,-0.00043481308966875076,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-24,0,,,,,,2,0.045897964388132095,0.0,0.045897964388132095,0.045897964388132095,0.045897964388132095,0,,,,,,156,0.6218796968460083,0.1320936679840088,0.3540419638156891,0.9931777119636536,0.604620635509491,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-25,0,,,,,,27,0.051236122846603394,0.003361058421432972,0.04533298313617706,0.05620206892490387,0.05105741694569588,4,5.22161390108522e-05,7.28057129890658e-05,-5.480193067342043e-05,0.00015077463467605412,5.644592602038756e-05,156,-0.11326202750205994,0.5227358937263489,-1.7097221612930298,1.495003342628479,-0.11419917643070221,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-26,0,,,,,,0,,,,,,0,,,,,,156,0.015135967172682285,0.3971039056777954,-1.1190439462661743,0.7926874756813049,-0.015139656141400337,46161,0.011022515594959259,0.006892072036862373,-0.019081611186265945,0.043889373540878296,0.010973713360726833,-0.28060343861579895,0.024517672136425972,-0.3583318591117859,-0.19959020614624023,-0.28136011958122253,-0.014512035995721817,0.004534661769866943,-0.03366538882255554,0.005223806947469711,-0.01468462310731411
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-27,0,,,,,,58,0.04219888523221016,0.0032095746137201786,0.03649955615401268,0.047708310186862946,0.04306976869702339,0,,,,,,156,-0.3847743570804596,0.5376052260398865,-1.638676643371582,0.6257604360580444,-0.43082353472709656,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-02-28,0,,,,,,130,0.04779084399342537,0.002563931280747056,0.043731171637773514,0.05281360447406769,0.04646000638604164,45,1.1649890439002775e-05,0.00013725072494708002,-0.0003249517176300287,0.0002924840082414448,-1.4081269000598695e-05,156,-0.5401660203933716,0.3445292115211487,-1.8294018507003784,0.2510601580142975,-0.4844546616077423,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-01,98,8.31176876090467e-05,2.827432945196051e-05,3.9833630580687895e-05,0.00015889528731349856,8.046750735957175e-05,156,0.043311454355716705,0.002508798846974969,0.040352191776037216,0.04987427964806557,0.042518094182014465,149,2.6772351702675223e-05,0.00017359505000058562,-0.00047249250928871334,0.00048194965347647667,3.5737379221245646e-05,156,0.8177052736282349,0.2851884067058563,0.36260679364204407,1.4863471984863281,0.7863339185714722,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-02,114,4.43186036136467e-05,1.2326529031270184e-05,2.7796269932878204e-05,0.00011045931751141325,4.103413812117651e-05,154,0.04599112272262573,0.0033957413397729397,0.04121308773756027,0.0563005767762661,0.04517103359103203,147,1.4064406059333123e-05,0.00014480009849648923,-0.00043030770029872656,0.0004509583523031324,1.0014612598752137e-05,156,-0.03512377291917801,0.22348514199256897,-0.4171333909034729,0.9434510469436646,-0.07988494634628296,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-03,0,,,,,,3,0.04783003032207489,0.0005936877569183707,0.04702069237828255,0.04842815920710564,0.04804123938083649,3,4.084338343091076e-06,5.204788612900302e-05,-5.810236689285375e-05,6.928171205800027e-05,1.0736677040767972e-06,156,0.6446579098701477,0.46882736682891846,-1.0501800775527954,1.4318116903305054,0.7455015182495117,46161,-0.018721384927630424,0.016946321353316307,-0.1106024980545044,0.07177026569843292,-0.016780264675617218,-0.16398514807224274,0.049370262771844864,-0.45087116956710815,-0.02470375783741474,-0.15302126109600067,0.02532712183892727,0.01771392859518528,-0.04021027684211731,0.0912536159157753,0.02282479591667652
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-04,59,4.271259604138322e-05,1.1053786693082657e-05,2.479579416103661e-05,7.305902545340359e-05,3.983996430179104e-05,90,0.05661344155669212,0.0035374045837670565,0.04824579879641533,0.0644831508398056,0.05699893832206726,91,4.108720168005675e-05,0.0002273558493470773,-0.0005838235374540091,0.000701606331858784,3.758173988899216e-05,156,-0.42828530073165894,0.7066928148269653,-1.6048057079315186,1.007806658744812,-0.6757479906082153,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-05,0,,,,,,0,,,,,,0,,,,,,156,1.1392157077789307,0.2455836832523346,0.6283290982246399,1.868676781654358,1.1101330518722534,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-06,0,,,,,,5,0.05047936365008354,3.725290298461914e-09,0.05047936737537384,0.05047936737537384,0.05047936737537384,0,,,,,,156,1.2162939310073853,0.3425610363483429,0.27188459038734436,1.7453105449676514,1.3065623044967651,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-07,0,,,,,,11,0.05341804400086403,0.0011418507201597095,0.05039195716381073,0.05513175576925278,0.05329911410808563,4,-0.00011403228563722223,3.779758117161691e-05,-0.00017579295672476292,-8.320830238517374e-05,-9.856394899543375e-05,156,0.8291455507278442,0.42856380343437195,-0.7165353298187256,1.4599738121032715,0.9227092266082764,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-08,0,,,,,,0,,,,,,0,,,,,,156,0.6761857271194458,0.6671523451805115,-0.748153805732727,1.834944486618042,0.7440528869628906,46161,0.002306816866621375,0.00471480842679739,-0.01967364177107811,0.023445580154657364,0.0025128822308033705,-0.04740538448095322,0.020887259393930435,-0.12433397769927979,0.004161066375672817,-0.042761433869600296,-0.007958647795021534,0.005594092421233654,-0.02410062588751316,0.016909310594201088,-0.008616894483566284
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-09,0,,,,,,0,,,,,,0,,,,,,156,-0.1480228453874588,0.21322761476039886,-0.7077940702438354,0.33626922965049744,-0.15389592945575714,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-10,149,4.7549714508932084e-05,1.2728256479022093e-05,2.036164551100228e-05,8.868153963703662e-05,4.586704380926676e-05,44,0.07122579216957092,0.0034479117020964622,0.06433156132698059,0.07604910433292389,0.07214729487895966,152,6.039830986992456e-05,0.00022390155936591327,-0.0005429848679341376,0.0007953335298225284,2.7290958314551972e-05,156,-0.05692484974861145,0.33510905504226685,-0.6043803691864014,1.6348975896835327,-0.10079188644886017,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-11,0,,,,,,22,0.07347408682107925,0.001187190180644393,0.07135213911533356,0.07495306432247162,0.07356534153223038,30,0.00010442580241942778,0.0003325298021081835,-0.0004212255298625678,0.0009142339695245028,-3.93728669223492e-06,142,1.696572184562683,0.24207252264022827,1.0919873714447021,2.0632078647613525,1.7386393547058105,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-12,21,7.43093405617401e-05,2.6772362616611645e-05,4.5382264943327755e-05,0.00012840720592066646,6.969836249481887e-05,91,0.08104757964611053,0.004291406366974115,0.07530377060174942,0.09450719505548477,0.08050346374511719,72,-3.7269701351760887e-06,0.0001689160126261413,-0.000398048956412822,0.00034869584487751126,-2.5247803932870738e-05,156,1.217142939567566,0.29379090666770935,0.6799483299255371,2.158853769302368,1.191881775856018,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-13,42,8.070327749010175e-05,4.9339927500113845e-05,2.8693808417301625e-05,0.00021585293870884925,5.3087263950146735e-05,96,0.0778103843331337,0.005205743946135044,0.06904421001672745,0.08722046762704849,0.077822245657444,69,1.4657083738711663e-05,0.00012483388127293438,-0.00021943448518868536,0.0003405093739274889,2.224905983894132e-05,156,0.19438330829143524,0.678117036819458,-0.953339159488678,2.2427656650543213,0.028669582679867744,46161,0.21788431704044342,0.1682220995426178,-0.31880608201026917,0.7878938913345337,0.16726520657539368,0.04022741690278053,0.1474839597940445,-0.5560137033462524,0.5104994773864746,0.05468105524778366,-0.21263642609119415,0.1434326171875,-0.6916942596435547,0.33911755681037903,-0.1870650053024292
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-14,0,,,,,,1,0.08613510429859161,0.0,0.08613510429859161,0.08613510429859161,0.08613510429859161,0,,,,,,156,0.4221644699573517,0.6150593161582947,-1.0789774656295776,1.645412564277649,0.5059331059455872,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-15,0,,,,,,24,0.053741324692964554,0.0028743590228259563,0.0455741249024868,0.05616739019751549,0.054291293025016785,1,7.689897756790742e-05,0.0,7.689897756790742e-05,7.689897756790742e-05,7.689897756790742e-05,156,-0.07398666441440582,0.6467741131782532,-2.1692426204681396,0.8447335362434387,0.07529636472463608,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-16,4,5.594050890067592e-05,2.387462245678762e-06,5.456210783449933e-05,6.007571573718451e-05,5.456210783449933e-05,138,0.06359109282493591,0.0030296898912638426,0.058362092822790146,0.07093764841556549,0.06273182481527328,106,1.7696629583952017e-05,8.78547944012098e-05,-0.00019299644918646663,0.0001990832679439336,1.9394326955080032e-05,156,-0.5843624472618103,0.47745761275291443,-1.6713351011276245,0.4312359094619751,-0.602623701095581,0,,,,,,,,,,,,,,,
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-03-17,35,5.4583229939453304e-05,1.1070781511079986e-05,3.692349491757341e-05,7.03579280525446e-05,5.57196035515517e-05,56,0.05636424571275711,0.0023316817823797464,0.05253041163086891,0.06011923775076866,0.057187456637620926,52,2.461657641106285e-05,8.10420824564062e-05,-0.00013741380826104432,0.00016888674872461706,9.259329090127721e-06,156,1.2714405059814453,0.3568275272846222,0.5927883386611938,1.9523781538009644,1.3366408348083496,0,,,,,,,,,,,,,,,
