location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-03-26,0,,,,,,121,0.05577032268047333,0.004494235385209322,0.049118559807538986,0.06537444144487381,0.053941916674375534,25,-5.533908188226633e-05,8.664348570164293e-05,-0.00021252849546726793,0.0001159358725999482,-4.6219818614190444e-05,156,-0.6908175349235535,0.6397325992584229,-2.046471357345581,0.6675923466682434,-0.7682453393936157,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-03-27,9,8.400611113756895e-05,8.539903319615405e-06,7.063359225867316e-05,9.607789979781955e-05,8.552985673304647e-05,16,0.057824112474918365,0.001102185109630227,0.05673927068710327,0.05947636812925339,0.057154711335897446,43,-4.953329698764719e-05,0.00015258570783771574,-0.00033809119486249983,0.00019069763948209584,-7.463024667231366e-05,156,0.7033531665802002,0.1841517835855484,0.024467455223202705,1.1591286659240723,0.6991991400718689,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-03-28,0,,,,,,3,0.07935083657503128,0.004434066358953714,0.0762154832482338,0.08562155812978745,0.0762154832482338,0,,,,,,156,1.953285813331604,1.0872398614883423,-0.2161325216293335,3.5907583236694336,2.387026309967041,45954,-0.0178235936909914,0.010861814022064209,-0.08620685338973999,0.02937784232199192,-0.016142716631293297,-0.15460821986198425,0.04461251571774483,-0.30478671193122864,-0.03443335369229317,-0.15140849351882935,0.01521773636341095,0.015267884358763695,-0.02569914050400257,0.10277560353279114,0.012505787424743176
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-03-29,2,6.0541657148860395e-05,1.2424694432411343e-05,4.811696271644905e-05,7.296635158127174e-05,6.0541657148860395e-05,13,0.06176415830850601,0.003864720230922103,0.05661820247769356,0.06893163174390793,0.06117557734251022,4,-1.815491032175487e-06,6.882443994982168e-05,-0.00011218033614568412,7.737301348242909e-05,1.3772678357781842e-05,156,0.44976839423179626,0.6958433389663696,-2.1276464462280273,2.5835893154144287,0.3633164167404175,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-03-30,3,5.9340749430703e-05,3.652584155133809e-06,5.5650809372309595e-05,6.431626388803124e-05,5.805517139378935e-05,83,0.0582246333360672,0.006470942869782448,0.048288051038980484,0.07548130303621292,0.05767202749848366,26,-1.2470675756048877e-05,5.4815045587019995e-05,-0.00012727473222184926,9.588547254679725e-05,-1.3641785699292086e-05,156,1.0984745025634766,1.2669862508773804,-1.3072075843811035,3.4886834621429443,1.2710881233215332,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-03-31,152,7.96641907072626e-05,3.674341496662237e-05,3.229330468457192e-05,0.0002014445053646341,7.40927571314387e-05,62,0.0757564902305603,0.0038433982990682125,0.06633171439170837,0.0816316083073616,0.07569068670272827,156,-1.7589245544513687e-05,0.0001771542156348005,-0.0004060944775119424,0.0004406640655361116,-6.666314220638014e-06,156,0.782154381275177,0.3533652424812317,0.08946334570646286,1.327263593673706,0.8036192655563354,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-01,151,7.025070226518437e-05,9.74013892118819e-06,4.1005314415087923e-05,9.2823822342325e-05,6.98829535394907e-05,1,0.06681715697050095,0.0,0.06681715697050095,0.06681715697050095,0.06681715697050095,156,3.432156518101692e-05,0.0005208098446018994,-0.0014303878415375948,0.0013533106539398432,-5.5862561566755176e-05,156,1.6007333993911743,0.18214151263237,1.1792453527450562,1.9733489751815796,1.5998075008392334,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-02,156,9.059043077286333e-05,1.955381412699353e-05,6.027453491697088e-05,0.00014203251339495182,8.624322799732909e-05,74,0.07632434368133545,0.002953616203740239,0.0697426050901413,0.08296699076890945,0.07582034170627594,156,8.670520037412643e-05,0.0002547019685152918,-0.0004947069101035595,0.000880083825904876,9.001480066217482e-05,156,1.5635427236557007,0.14013026654720306,1.193178415298462,1.860139012336731,1.5720491409301758,45954,0.10805821418762207,0.08736099302768707,-0.3926316499710083,0.531301736831665,0.08795979619026184,0.07577427476644516,0.13511298596858978,-0.47845587134361267,0.766220211982727,0.10336413979530334,-0.10023060441017151,0.08174663782119751,-0.45919114351272583,0.18181727826595306,-0.09352483600378036
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-03,156,8.588915079599246e-05,1.6713271179469302e-05,4.586166323861107e-05,0.00014336312597151846,8.641928434371948e-05,67,0.07863575965166092,0.006836055312305689,0.06683067977428436,0.08987918496131897,0.07729396224021912,156,3.3487665405118605e-06,0.00019496715685818344,-0.0005448246374726295,0.0007587833679281175,-1.2450007034203736e-06,156,1.5468820333480835,0.39951595664024353,0.9995994567871094,2.383131265640259,1.3763302564620972,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-04,9,8.178791176760569e-05,1.2802777746401262e-05,5.8126919611822814e-05,9.736386709846556e-05,7.72610364947468e-05,155,0.0688716247677803,0.0066633098758757114,0.05697702243924141,0.09061971306800842,0.06840375810861588,53,8.89247348823119e-06,7.65940931160003e-05,-0.00012064442125847563,0.00020885493722744286,1.1996472494502086e-05,156,2.6341707706451416,0.4609869718551636,1.5915590524673462,4.350654125213623,2.6068553924560547,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-05,0,,,,,,44,0.09898459911346436,0.003970447927713394,0.09045390784740448,0.10777998715639114,0.09901534765958786,7,-2.2963940864428878e-06,8.790204446995631e-05,-9.713912731967866e-05,0.0001520319638075307,1.5584741049678996e-05,156,4.189900875091553,0.6171806454658508,2.5470845699310303,5.058150768280029,4.39143705368042,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-06,0,,,,,,34,0.0830363780260086,0.0036012507043778896,0.07793625444173813,0.08819492906332016,0.08215255290269852,0,,,,,,156,3.137000560760498,0.3838180601596832,2.308671712875366,3.686767339706421,3.2540292739868164,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-07,0,,,,,,57,0.06555452942848206,0.0009947591461241245,0.0631893053650856,0.06763788312673569,0.06537056714296341,0,,,,,,156,2.5310122966766357,0.21750326454639435,1.9344556331634521,3.108288526535034,2.541515350341797,45954,-0.030247673392295837,0.003948674537241459,-0.04506697505712509,-0.014830488711595535,-0.030326278880238533,-0.19901558756828308,0.01578136533498764,-0.2617495059967041,-0.15608519315719604,-0.19703829288482666,0.03028554469347,0.005106634460389614,0.008112902753055096,0.0476190410554409,0.03054841049015522
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-08,0,,,,,,0,,,,,,0,,,,,,156,2.6008188724517822,0.1634773164987564,2.126750946044922,2.8916001319885254,2.6126837730407715,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-09,0,,,,,,5,0.07451824843883514,0.0014847622951492667,0.07272117584943771,0.07592352479696274,0.07530186325311661,0,,,,,,156,1.5859087705612183,0.3429507315158844,0.5619969964027405,2.266040802001953,1.6256192922592163,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-10,0,,,,,,8,0.06713732331991196,0.0020762670319527388,0.065615214407444,0.07061988860368729,0.0657748281955719,0,,,,,,156,-0.25405174493789673,0.3014342486858368,-1.0363430976867676,0.3701034486293793,-0.18520356714725494,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-11,0,,,,,,110,0.07716560363769531,0.002546832198277116,0.0717700645327568,0.0828947126865387,0.07688240706920624,29,2.776460132736247e-05,8.763854566495866e-05,-0.00014770239067729563,0.00016336498083546758,1.742304812069051e-05,156,0.79449862241745,0.4885904788970947,-0.08789332956075668,1.946648120880127,0.7469122409820557,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-12,10,4.30306390626356e-05,7.780386113154236e-06,3.466251655481756e-05,5.747253089793958e-05,4.052138319821097e-05,13,0.06810352206230164,0.0008579645655117929,0.06717824935913086,0.06926334649324417,0.06743652373552322,18,9.530620445730165e-06,7.000169716775417e-05,-0.00010680354171199724,0.0001053501182468608,4.420480763656087e-06,156,1.5780413150787354,0.3120836317539215,0.6030692458152771,2.0983023643493652,1.6111187934875488,45954,0.0002283864450873807,0.011010018177330494,-0.1177729070186615,0.07661077380180359,0.0009002236765809357,-0.06726474314928055,0.02110515534877777,-0.18812964856624603,0.12549051642417908,-0.06934238225221634,-0.0010473167058080435,0.009783012792468071,-0.02283385582268238,0.09276480227708817,-0.0032267612405121326
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-13,10,7.083993114065379e-05,1.575087480887305e-05,5.3222873248159885e-05,0.00010674373334040865,7.241449202410877e-05,16,0.06075610965490341,0.002194406231865287,0.058867860585451126,0.06475380063056946,0.059028513729572296,11,-8.872747275745496e-05,0.00011178461863892153,-0.0003127017698716372,8.387574780499563e-05,-8.107017492875457e-05,156,0.7055398225784302,0.6824151277542114,-0.412626177072525,2.1238741874694824,0.5323519706726074,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-14,2,5.254647840047255e-05,1.7011170712066814e-06,5.0845363148255274e-05,5.4247597290668637e-05,5.254647840047255e-05,23,0.06967802345752716,0.0038892084266990423,0.06441160291433334,0.0767667293548584,0.0683053731918335,2,4.952805829816498e-05,8.164736209437251e-05,-3.2119300158228725e-05,0.00013117541675455868,4.952805829816498e-05,156,1.8316940069198608,0.5315196514129639,0.03419031202793121,2.884345293045044,1.8973493576049805,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-15,0,,,,,,14,0.06770528107881546,0.0024324292317032814,0.06513558328151703,0.07260261476039886,0.06690052151679993,0,,,,,,156,2.0582239627838135,0.5428071022033691,0.675676703453064,3.059448719024658,2.146742343902588,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-16,153,6.145900260889903e-05,2.7260195565759204e-05,2.516557287890464e-05,0.00012883804447483271,5.068150130682625e-05,114,0.06179609149694443,0.001998894615098834,0.05834313854575157,0.0660674050450325,0.06162450835108757,156,2.463203782099299e-05,0.00016728640184737742,-0.0003797968674916774,0.0004584142880048603,2.0527852029772475e-05,156,0.08162279427051544,0.16300073266029358,-0.2126806676387787,0.438503235578537,0.06434266269207001,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-17,3,6.078887963667512e-05,8.680892278789543e-06,5.465056165121496e-05,7.306551560759544e-05,5.465056165121496e-05,80,0.06503070890903473,0.0033599534071981907,0.0598205141723156,0.07041746377944946,0.06605708599090576,27,-1.0995888260367792e-05,0.00019198171503376216,-0.0002546771429479122,0.0004405762883834541,-7.906615792308003e-05,156,1.3660284280776978,0.28873685002326965,0.5761881470680237,2.263781785964966,1.3448221683502197,45954,-0.033615030348300934,0.00962300505489111,-0.11137807369232178,0.03256618231534958,-0.0324295349419117,-0.06627008318901062,0.04176540672779083,-0.2297929972410202,0.05256431922316551,-0.05606723949313164,0.033421192318201065,0.013107572682201862,0.003117685904726386,0.11176169663667679,0.03154385834932327
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-18,152,9.362414130009711e-05,5.487427915795706e-05,1.875316047517117e-05,0.0002703613427001983,7.658427784917876e-05,87,0.07039319723844528,0.0021728482097387314,0.06295650452375412,0.07380735874176025,0.07031941413879395,156,2.939406294899527e-05,0.00017544136790093035,-0.0005385818076319993,0.0006430041394196451,3.9061840652721e-05,156,0.7772219181060791,0.25191929936408997,0.3405742943286896,1.4004454612731934,0.7033629417419434,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-19,53,9.436698746867478e-05,2.8526188543764874e-05,3.698440923471935e-05,0.00014450112939812243,9.360184049000964e-05,50,0.06771107017993927,0.003909170161932707,0.061089541763067245,0.07636880874633789,0.06792125105857849,61,4.256319152773358e-05,0.00016755459364503622,-0.0003262415120843798,0.00042180551099590957,4.9551654228707775e-05,156,-0.08844846487045288,0.3543056845664978,-0.7626091241836548,1.0925124883651733,-0.1277073621749878,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-20,156,5.2185776439728215e-05,1.6136011254275218e-05,1.7343105355394073e-05,9.32304683374241e-05,5.105889431433752e-05,100,0.06100831180810928,0.004554480779916048,0.053405892103910446,0.07356417179107666,0.060174115002155304,156,5.893711932003498e-05,0.00018316357454750687,-0.00042724283412098885,0.0005861310055479407,6.010064680594951e-05,156,-0.5376504063606262,0.10895049571990967,-0.9932938814163208,-0.25365668535232544,-0.5223969221115112,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-21,1,5.733237776439637e-05,0.0,5.733237776439637e-05,5.733237776439637e-05,5.733237776439637e-05,156,0.06260550022125244,0.003481876803562045,0.05567783862352371,0.06960657984018326,0.06289840489625931,64,3.6347457353258505e-05,7.929156708996743e-05,-0.00010998616926372051,0.00020987214520573616,2.3705601051915437e-05,156,1.0026025772094727,0.444988876581192,0.06679416447877884,1.8846094608306885,1.011453628540039,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-22,0,,,,,,124,0.06169774755835533,0.0032813057769089937,0.055887576192617416,0.06678246706724167,0.062142226845026016,0,,,,,,144,1.091564655303955,0.44732940196990967,0.1945728063583374,2.130155563354492,1.0568907260894775,45954,-0.029280809685587883,0.00526677630841732,-0.051025744527578354,-0.00636360514909029,-0.02925986424088478,-0.1638777107000351,0.01342470571398735,-0.2045995444059372,-0.12998202443122864,-0.16333763301372528,0.03444727137684822,0.006359393708407879,0.01504674181342125,0.05738574638962746,0.033771101385354996
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-23,4,6.705975829390809e-05,9.420546120963991e-08,6.696554919471964e-05,6.715396011713892e-05,6.705975101795048e-05,88,0.061063170433044434,0.003535214811563492,0.054439693689346313,0.06849116086959839,0.060478780418634415,50,-3.300853131804615e-05,8.169241482391953e-05,-0.00017625137115828693,0.00014711260155308992,-5.196399433771148e-05,156,1.3435664176940918,0.3814679682254791,0.6074601411819458,2.474111557006836,1.3295655250549316,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-24,0,,,,,,4,0.06261356174945831,0.0016523711383342743,0.06096119433641434,0.06426593661308289,0.06261356174945831,0,,,,,,156,0.18697646260261536,0.44079142808914185,-0.46451500058174133,2.2513179779052734,0.05344299226999283,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-25,136,8.407255518250167e-05,3.765736619243398e-05,2.2905340301804245e-05,0.0002126464678440243,7.517186168115586e-05,134,0.06138916686177254,0.0038359793834388256,0.05287103354930878,0.06892328709363937,0.06104988977313042,152,5.8341247495263815e-06,0.00015965923375915736,-0.0004516933986451477,0.0004134049522690475,-5.126324822413153e-07,156,-0.4914988875389099,0.2396041601896286,-0.9614174962043762,0.4232017397880554,-0.5470522046089172,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-26,155,6.143885548226535e-05,1.5418383554788306e-05,3.171333082718775e-05,0.00010868755634874105,5.976869215373881e-05,78,0.053417760878801346,0.0036878592800348997,0.046484190970659256,0.06286010891199112,0.05273083969950676,156,6.475918780779466e-05,0.00018790467584040016,-0.00027815005159936845,0.0006234388565644622,7.023602665867656e-05,156,-0.6853461861610413,0.07230423390865326,-1.0316072702407837,-0.5283671021461487,-0.6855960488319397,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-27,156,5.931302803219296e-05,1.4016156455909368e-05,3.296318755019456e-05,0.00010607166768750176,5.656221037497744e-05,23,0.05733606219291687,0.0012552158441394567,0.055666275322437286,0.05957406386733055,0.057695645838975906,156,8.313026773976162e-05,0.0002035731595242396,-0.00041602784767746925,0.0005767192924395204,7.501969957957044e-05,156,0.47322121262550354,0.09085182100534439,0.2617424428462982,0.71836918592453,0.47021037340164185,45954,0.2561356723308563,0.1849459707736969,-0.3080243766307831,0.8431750535964966,0.19975584745407104,0.09591350704431534,0.1658012419939041,-0.6874971985816956,0.7903697490692139,0.12149761617183685,-0.2837516963481903,0.16410158574581146,-0.7485801577568054,0.6284565329551697,-0.26689645648002625
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-28,156,5.928531027166173e-05,1.3156384738977067e-05,3.913671389454976e-05,0.00011256558354943991,5.7500754337524995e-05,34,0.0609620176255703,0.001463533379137516,0.05842077359557152,0.06270556896924973,0.06133146584033966,156,5.221757965045981e-05,0.0002401339152129367,-0.0005340570933185518,0.0007231448544189334,5.065339428256266e-05,156,1.2550156116485596,0.14770735800266266,0.9450693726539612,1.5475350618362427,1.2340607643127441,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-04-29,156,6.516584835480899e-05,2.015718746406492e-05,2.9496175557142124e-05,0.0001329193328274414,6.235268665477633e-05,147,0.07653127610683441,0.003299328964203596,0.06793691217899323,0.08521080017089844,0.07622924447059631,156,5.290541594149545e-05,0.00021981120517011732,-0.00047061670920811594,0.0008766684331931174,5.463912384584546e-05,156,1.031860113143921,0.11838294565677643,0.7491538524627686,1.25460946559906,1.0343419313430786,0,,,,,,,,,,,,,,,
