location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-03-26,0,,,,,,118,0.056042008101940155,0.004496692214161158,0.049118559807538986,0.06537444144487381,0.054269954562187195,31,-5.3302053856896237e-05,8.89625953277573e-05,-0.00021252849546726793,0.0001159358725999482,-4.6219818614190444e-05,156,-0.7186810970306396,0.6404976844787598,-2.046471357345581,0.6675923466682434,-0.8417288064956665,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-03-27,12,8.137192344292998e-05,8.773099580139387e-06,7.063359225867316e-05,9.607789979781955e-05,8.10280762379989e-05,25,0.05642889440059662,0.003184931119903922,0.04801094904541969,0.05947636812925339,0.057154711335897446,51,-4.04765123676043e-05,0.0001480914797866717,-0.00033809119486249983,0.00019426930521149188,-7.133398321457207e-05,156,0.7025704383850098,0.20829401910305023,0.024467455223202705,1.577873945236206,0.6991991400718689,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-03-28,0,,,,,,4,0.08091852068901062,0.004703037440776825,0.0762154832482338,0.08562155812978745,0.08091852068901062,0,,,,,,156,1.871518611907959,1.125161051750183,-0.2161325216293335,3.5907583236694336,2.316589117050171,45954,-0.012953064404428005,0.01504707895219326,-0.13209903240203857,0.04930587485432625,-0.010069706477224827,-0.17950911819934845,0.049678653478622437,-0.5186224579811096,0.013137000612914562,-0.1722043752670288,0.009818707592785358,0.022321900352835655,-0.036224666982889175,0.17588825523853302,0.004946403205394745
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-03-29,2,6.46839034743607e-05,8.282449925900437e-06,5.6401451729470864e-05,7.296635158127174e-05,6.46839034743607e-05,11,0.06267183274030685,0.003862351644784212,0.05661820247769356,0.06893163174390793,0.06348145753145218,3,4.884006102656713e-06,6.208070408320054e-05,-7.425604417221621e-05,7.737301348242909e-05,1.1535047633515205e-05,156,0.4421749711036682,0.6972690224647522,-1.719545841217041,2.5835893154144287,0.34403902292251587,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-03-30,4,5.8418263506609946e-05,3.5438627037365222e-06,5.5650809372309595e-05,6.431626388803124e-05,5.685299038304947e-05,77,0.056681353598833084,0.005689994897693396,0.048288051038980484,0.07468560338020325,0.05643113702535629,24,-1.9422834157012403e-05,5.4423137044068426e-05,-0.00012727473222184926,9.588547254679725e-05,-2.393865906924475e-05,156,0.9792860150337219,1.2489073276519775,-1.3072075843811035,3.4292848110198975,1.243501901626587,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-03-31,151,7.914806337794289e-05,3.4329266782151535e-05,3.273511174484156e-05,0.0002014445053646341,7.40927571314387e-05,65,0.07576286792755127,0.00381236569955945,0.06633171439170837,0.0816316083073616,0.07556400448083878,156,-2.4123206458170898e-05,0.00017996069800574332,-0.0004060944775119424,0.0004406640655361116,-1.6577463611611165e-05,156,0.729387640953064,0.35972172021865845,0.08946334570646286,1.327263593673706,0.7118850946426392,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-01,148,7.02732868376188e-05,9.568870154907927e-06,4.1005314415087923e-05,9.250890434486791e-05,7.018726319074631e-05,0,,,,,,156,5.200420491746627e-05,0.0005007880390621722,-0.0011352236615493894,0.0013533106539398432,-4.9366222810931504e-05,156,1.6373685598373413,0.1675792634487152,1.2601922750473022,1.9733489751815796,1.6297651529312134,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-02,156,9.147192031377926e-05,1.9566539776860736e-05,6.112646224210039e-05,0.00014203251339495182,8.756663737585768e-05,78,0.07714708149433136,0.0033714326564222574,0.0697426050901413,0.08490467816591263,0.07656783610582352,156,8.778804476605728e-05,0.0002617384016048163,-0.0004947069101035595,0.000880083825904876,9.001480066217482e-05,156,1.581656813621521,0.14209333062171936,1.193178415298462,1.860139012336731,1.5833795070648193,45954,0.14969931542873383,0.11066292226314545,-0.12754668295383453,0.6346345543861389,0.12603875994682312,0.005900190677493811,0.13148336112499237,-0.516269862651825,0.5581111907958984,0.010084611363708973,-0.1307867020368576,0.10201454907655716,-0.5723941922187805,0.20292127132415771,-0.12625083327293396
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-03,156,8.633930701762438e-05,1.6477533790748566e-05,4.586166323861107e-05,0.00014336312597151846,8.648977382108569e-05,63,0.0798008069396019,0.006960302125662565,0.06683067977428436,0.08987918496131897,0.08016812056303024,156,1.0659915460564662e-05,0.00018895302491728216,-0.000462428288301453,0.0007587833679281175,4.084991360286949e-06,156,1.5784597396850586,0.40138521790504456,0.9995994567871094,2.383131265640259,1.4349887371063232,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-04,13,8.413028990617022e-05,8.449446795566473e-06,7.458362233592197e-05,9.736386709846556e-05,7.84874937380664e-05,155,0.06887371838092804,0.006440702360123396,0.05697702243924141,0.09061971306800842,0.06840375810861588,56,4.691995854955167e-06,7.398446905426681e-05,-0.00014439478400163352,0.00020885493722744286,1.5137197806325275e-07,156,2.621058225631714,0.5146743059158325,1.4849430322647095,4.350654125213623,2.5966298580169678,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-05,0,,,,,,51,0.09946336597204208,0.003652679966762662,0.09045390784740448,0.10777998715639114,0.09917011857032776,12,5.930081442784285e-06,8.898169471649453e-05,-9.713912731967866e-05,0.0001520319638075307,1.5584741049678996e-05,156,4.074429035186768,0.7022968530654907,2.532909393310547,5.058150768280029,4.264838218688965,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-06,0,,,,,,46,0.08258099853992462,0.003463541157543659,0.07793625444173813,0.08819492906332016,0.08112529665231705,4,0.00012881001748610288,0.000188889229320921,-0.0001599710958544165,0.00030055505339987576,0.00018732805619947612,156,3.066946268081665,0.42074546217918396,2.308671712875366,3.686767339706421,3.215991497039795,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-07,0,,,,,,61,0.0655749961733818,0.0010350910015404224,0.0631893053650856,0.06763788312673569,0.06537056714296341,0,,,,,,156,2.5581467151641846,0.23096860945224762,1.9344556331634521,3.108288526535034,2.5711827278137207,45954,-0.027405621483922005,0.004255877807736397,-0.05473429709672928,-0.010375682264566422,-0.027346590533852577,-0.26638033986091614,0.02232356369495392,-0.3905975818634033,-0.20866528153419495,-0.26492106914520264,0.0270081739872694,0.005272440612316132,0.007502696476876736,0.05120847746729851,0.027046741917729378
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-08,0,,,,,,0,,,,,,0,,,,,,156,2.5813658237457275,0.17158477008342743,2.08813214302063,2.8916001319885254,2.596118927001953,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-09,0,,,,,,5,0.07451824843883514,0.0014847622951492667,0.07272117584943771,0.07592352479696274,0.07530186325311661,0,,,,,,156,1.6261807680130005,0.357089102268219,0.5619969964027405,2.283771514892578,1.6702378988265991,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-10,0,,,,,,7,0.06711352616548538,0.0022186022251844406,0.065615214407444,0.07061988860368729,0.0657748281955719,0,,,,,,156,-0.307121604681015,0.3213323950767517,-1.0363430976867676,0.3701034486293793,-0.21148139238357544,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-11,0,,,,,,110,0.07736165821552277,0.0026443086098879576,0.0717700645327568,0.0828947126865387,0.07688240706920624,31,3.0854487704345956e-05,8.270314719993621e-05,-0.00014770239067729563,0.00016336498083546758,1.742304812069051e-05,156,0.8506029844284058,0.5109726190567017,0.051045674830675125,1.946648120880127,0.8229930400848389,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-12,14,4.257391992723569e-05,6.9472457653319e-06,3.466251655481756e-05,5.747253089793958e-05,4.168386658420786e-05,18,0.06793539971113205,0.0008196189883165061,0.06717824935913086,0.06926334649324417,0.06742873787879944,24,7.680358976358548e-06,7.245162123581395e-05,-0.00013743179442826658,0.0001053501182468608,4.420480763656087e-06,156,1.5442619323730469,0.34645360708236694,0.49086475372314453,2.0983023643493652,1.5909802913665771,45954,0.006572950165718794,0.010721035301685333,-0.06519964337348938,0.09068536013364792,0.006504624150693417,-0.06600955873727798,0.01923678070306778,-0.21194349229335785,0.05144170671701431,-0.06543897092342377,-0.006048973184078932,0.010408632457256317,-0.032495785504579544,0.045585621148347855,-0.008117813616991043
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-13,10,7.083993114065379e-05,1.575087480887305e-05,5.3222873248159885e-05,0.00010674373334040865,7.241449202410877e-05,16,0.06075610965490341,0.002194406231865287,0.058867860585451126,0.06475380063056946,0.059028513729572296,13,-0.00011084356083301827,0.00011938831448787823,-0.0003127017698716372,8.387574780499563e-05,-0.00010405506327515468,156,0.6511708498001099,0.6724352240562439,-0.412626177072525,2.1238741874694824,0.4522702097892761,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-14,5,5.7127421314362437e-05,1.603792406967841e-05,3.183808803441934e-05,7.59846661821939e-05,5.4247597290668637e-05,28,0.06983032822608948,0.004019647371023893,0.06217712536454201,0.0767667293548584,0.06897043436765671,7,2.00335471163271e-05,8.008717122720554e-05,-0.00010984289110638201,0.00013117541675455868,4.892991455562878e-06,156,1.7403579950332642,0.5551924109458923,0.03419031202793121,2.884345293045044,1.7956565618515015,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-15,0,,,,,,14,0.0671985000371933,0.0019540947396308184,0.06451112031936646,0.06982887536287308,0.06690052151679993,0,,,,,,156,2.0191450119018555,0.5585585832595825,0.3978671431541443,3.059448719024658,2.1145942211151123,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-16,155,6.194233719725162e-05,2.664779640326742e-05,2.9811915737809613e-05,0.00012883804447483271,5.1154460379621014e-05,111,0.06199250370264053,0.001938110333867371,0.05834313854575157,0.0660674050450325,0.061687834560871124,156,2.0388866687426344e-05,0.0001683295558905229,-0.0004815350694116205,0.0004584142880048603,2.5000494133564644e-05,156,0.07497073709964752,0.16174544394016266,-0.2126806676387787,0.4436420798301697,0.06434266269207001,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-17,4,6.38580386294052e-05,9.207476978190243e-06,5.465056165121496e-05,7.306551560759544e-05,6.38580386294052e-05,84,0.06509651243686676,0.0033458510879427195,0.0598205141723156,0.07041746377944946,0.06605708599090576,26,1.7705637219478376e-05,0.00018992123659700155,-0.0002546771429479122,0.0004405762883834541,7.597120202262886e-06,156,1.3798227310180664,0.31619200110435486,0.5761881470680237,2.361029863357544,1.4055331945419312,45954,-0.03275333344936371,0.006308638025075197,-0.142156720161438,-0.005076140630990267,-0.03199996426701546,-0.1531275510787964,0.03518351539969444,-0.2629489004611969,0.011714579537510872,-0.15544402599334717,0.030923767015337944,0.008332528173923492,0.009716912172734737,0.13396917283535004,0.02970295399427414
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-18,155,9.451028017792851e-05,5.3971649322193116e-05,1.875316047517117e-05,0.0002703613427001983,7.711676153121516e-05,79,0.07017925381660461,0.0023663754109293222,0.06295650452375412,0.07380735874176025,0.07026193290948868,156,3.2622137950966135e-05,0.00018930083024315536,-0.0005385818076319993,0.0006430041394196451,3.9061840652721e-05,156,0.723037838935852,0.24085697531700134,0.257803350687027,1.3166276216506958,0.6763730049133301,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-19,50,9.320091339759529e-05,3.112079139100388e-05,3.698440923471935e-05,0.00014450112939812243,9.362061973661184e-05,46,0.06665761768817902,0.004102063365280628,0.05681520700454712,0.07636880874633789,0.06652316451072693,59,1.3175458661862649e-05,0.00017233160906471312,-0.00040298508247360587,0.00037373750819824636,2.9210050342953764e-06,156,-0.11945147067308426,0.3290819823741913,-0.6915625333786011,1.0925124883651733,-0.14111176133155823,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-20,156,5.213508120505139e-05,1.635257103771437e-05,1.7343105355394073e-05,9.32304683374241e-05,5.191843229113147e-05,106,0.060875944793224335,0.004512101411819458,0.053405892103910446,0.07356417179107666,0.059964973479509354,156,4.681020800489932e-05,0.00018335676577407867,-0.00042724283412098885,0.0005131626967340708,4.391717811813578e-05,156,-0.5444639921188354,0.11393456906080246,-0.9932938814163208,-0.25365668535232544,-0.5293394327163696,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-21,1,5.733237776439637e-05,0.0,5.733237776439637e-05,5.733237776439637e-05,5.733237776439637e-05,156,0.06269437819719315,0.003330254927277565,0.05567783862352371,0.06960657984018326,0.06289840489625931,72,4.294493191991933e-05,7.984189869603142e-05,-0.00010998616926372051,0.00023635925026610494,2.7102749299956486e-05,156,0.9876307845115662,0.45470380783081055,0.06679416447877884,1.8846094608306885,0.9885831475257874,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-22,0,,,,,,126,0.06149228289723396,0.0032503169495612383,0.055887576192617416,0.06678246706724167,0.062108200043439865,0,,,,,,144,1.1531620025634766,0.4366509020328522,0.1945728063583374,2.130155563354492,1.1566331386566162,45954,-0.018718251958489418,0.007947977632284164,-0.047673068940639496,0.04605869576334953,-0.01885727420449257,-0.13918572664260864,0.031260211020708084,-0.206756591796875,-0.032644886523485184,-0.14428460597991943,0.026952791959047318,0.006698109209537506,-0.006832316052168608,0.05067901313304901,0.027224231511354446
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-23,3,6.70911613269709e-05,8.881776381031159e-08,6.696554919471964e-05,6.715396011713892e-05,6.715396011713892e-05,89,0.06136908009648323,0.0037083858624100685,0.054439693689346313,0.06849116086959839,0.061151690781116486,46,-2.9148144676582888e-05,8.429404260823503e-05,-0.00017625137115828693,0.00014711260155308992,-3.9494461816502735e-05,156,1.3257012367248535,0.34520119428634644,0.6074601411819458,2.474111557006836,1.3295655250549316,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-24,0,,,,,,4,0.06261356174945831,0.0016523711383342743,0.06096119433641434,0.06426593661308289,0.06261356174945831,0,,,,,,156,0.15807417035102844,0.3859494924545288,-0.46451500058174133,2.2513179779052734,0.08059092611074448,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-25,142,8.148822234943509e-05,3.8577753002755344e-05,1.777985380613245e-05,0.0002126464678440243,7.077267218846828e-05,132,0.06141558662056923,0.003907402977347374,0.05287103354930878,0.06892328709363937,0.06130926311016083,154,-1.2260370567673817e-06,0.0001633131760172546,-0.0004516933986451477,0.0004134049522690475,-2.180735464207828e-05,156,-0.5344663858413696,0.20945869386196136,-0.9614174962043762,0.37472087144851685,-0.5580560564994812,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-26,155,6.076435238355771e-05,1.6022029740270227e-05,3.171333082718775e-05,0.00010868755634874105,5.8531910326564685e-05,71,0.05381802096962929,0.00376460631377995,0.046484190970659256,0.06286010891199112,0.05340636149048805,156,6.332869088510051e-05,0.00019320606952533126,-0.0005788170383311808,0.0005498530808836222,7.038840703899041e-05,156,-0.6861402988433838,0.08388623595237732,-1.0316072702407837,-0.5283671021461487,-0.680471658706665,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-27,156,5.8412311773281544e-05,1.3657411727763247e-05,3.296318755019456e-05,0.00010607166768750176,5.537510514841415e-05,26,0.05671561509370804,0.0014652760000899434,0.053565964102745056,0.05957406386733055,0.05636592209339142,156,7.621185068273917e-05,0.00021199397451709956,-0.00041602784767746925,0.0005767192924395204,7.323327008634806e-05,156,0.4859742820262909,0.09451617300510406,0.2617424428462982,0.71836918592453,0.4761308431625366,45954,0.31444844603538513,0.2241465151309967,-0.5095587968826294,0.8686892986297607,0.2677660584449768,0.009694404900074005,0.1709030121564865,-0.5892810225486755,0.6114447116851807,0.013529416173696518,-0.31148284673690796,0.20420975983142853,-0.7519435286521912,0.5386539697647095,-0.30506399273872375
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-28,156,5.951913044555113e-05,1.2859802154707722e-05,3.645320248324424e-05,0.00011256558354943991,5.785589382867329e-05,24,0.060912325978279114,0.0015359456883743405,0.05842077359557152,0.06270556896924973,0.06092724949121475,156,5.383501775213517e-05,0.0002460141549818218,-0.0005340570933185518,0.0007231448544189334,3.9872771594673395e-05,156,1.2810620069503784,0.15338484942913055,0.9450693726539612,1.638584017753601,1.2992134094238281,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-04-29,156,6.65146071696654e-05,1.9194832930224948e-05,2.9496175557142124e-05,0.0001329193328274414,6.418030534405261e-05,148,0.07676082849502563,0.0033582551404833794,0.06793691217899323,0.08521080017089844,0.07678009569644928,156,5.445530769065954e-05,0.0002233945851912722,-0.0004500835493672639,0.0008766684331931174,5.513332143891603e-05,156,1.04171884059906,0.11948147416114807,0.7491538524627686,1.25460946559906,1.0446124076843262,0,,,,,,,,,,,,,,,
