datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-12-23 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,146.8,
2024-12-23 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,180.92,
2024-12-23 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,239.82,
2024-12-23 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,428.48,
2024-12-23 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,599.14,
2024-12-23 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,439.73,
2024-12-23 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,332.13,
2024-12-23 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,244.82,
2024-12-23 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,183.45,
2024-12-23 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,111.97,
2024-12-23 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,261.55,
2024-12-24 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,508.34,
2024-12-24 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,872.37,
2024-12-24 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,,
2024-12-24 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,44.96,13.47,
2024-12-24 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,134.11,,177.86,
2024-12-24 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,131.92,,183.8,
2024-12-24 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,130.23,,189.87,
2024-12-24 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,129.81,,191.65,
2024-12-24 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,126.22,,197.73,
2024-12-24 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,125.75,,203.83,
2024-12-24 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,125.34,,203.71,
2024-12-24 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,125.86,,205.33,
2024-12-24 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,125.95,,187.69,
2024-12-25 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,124.51,,175.41,
2024-12-25 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,124.26,,167.85,
2024-12-25 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,126.31,,180.85,
2024-12-25 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,126.45,,185.17,
2024-12-25 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,124.14,,179.14,
2024-12-25 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,120.18,,180.34,
2024-12-25 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,114.26,,159.21,
2024-12-25 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,109.73,,163.29,
2024-12-25 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,104.76,,154.55,
2024-12-25 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,102.38,,160.42,
2024-12-25 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,103.37,,120.67,
2024-12-25 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,103.9,,130.68,
2024-12-25 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,105.8,,154.67,
2024-12-25 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,152.34,,177.03,
2024-12-25 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,141.76,,172.9,
2024-12-25 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,135.22,,153.73,
2024-12-25 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,127.52,,140.49,
2024-12-25 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,125.66,,132.01,
2024-12-25 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,119.03,,123.23,
2024-12-25 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,118.84,,110.89,
2024-12-25 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,114.8,,99.43,
2024-12-25 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,113.63,,89.93,
2024-12-25 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,113.76,,97.93,
2024-12-26 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,114.62,,96.89,
2024-12-26 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,113.45,,108.49,
2024-12-26 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,113.58,,117.94,
2024-12-26 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,111.65,,137.04,
2024-12-26 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,108.38,,146.12,
2024-12-26 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,104.42,,142.43,
2024-12-26 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,100.9,,141.37,
2024-12-26 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,97.68,,123.0,
2024-12-26 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,94.57,,126.91,
2024-12-26 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,136.4,
2024-12-26 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,100.17,,137.06,
2024-12-26 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,98.47,,138.87,
2024-12-26 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,97.32,,119.05,
2024-12-26 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,96.63,,126.77,
2024-12-26 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,97.35,,136.68,
2024-12-26 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,97.45,,238.43,
2024-12-26 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,96.2,,728.48,
2024-12-26 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,96.41,,658.37,
2024-12-26 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,96.15,,604.13,
2024-12-26 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,97.88,,857.72,
2024-12-26 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,99.25,,,
2024-12-26 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,100.49,,189.33,
2024-12-26 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,101.27,,142.1,
2024-12-27 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,102.4,,121.52,
2024-12-27 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,102.95,,122.33,
2024-12-27 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,104.69,,91.29,
2024-12-27 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,92.31,
2024-12-27 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,97.94,
2024-12-27 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,96.02,
2024-12-27 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,111.89,
2024-12-27 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,111.0,
2024-12-27 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,105.35,
2024-12-27 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,67.51,
2024-12-27 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,64.04,
2024-12-28 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,95.27,
2024-12-28 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,135.07,
2024-12-28 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,168.97,
2024-12-28 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,183.72,
2024-12-28 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,202.06,
2024-12-28 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.2,,,192.66,
2024-12-28 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.3,,,170.71,
2024-12-28 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,,145.83,
2024-12-28 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.0,,,119.31,
2024-12-28 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.6,,,115.27,
2024-12-28 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.4,,,138.24,
2024-12-29 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.9,,,141.3,
2024-12-29 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.2,,,145.7,
2024-12-29 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.8,,,133.38,
2024-12-29 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.8,,,105.55,
2024-12-29 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.8,,,98.28,
2024-12-29 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.1,,,88.47,
2024-12-29 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.2,,,93.22,
2024-12-29 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,86.61,
2024-12-29 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,82.23,
2024-12-29 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,84.13,
2024-12-29 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,84.09,
2024-12-29 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,95.67,
2024-12-29 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,94.45,
2024-12-29 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,99.86,
2024-12-29 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,108.68,
2024-12-29 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,102.2,
2024-12-29 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,113.28,
2024-12-29 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.5,,,134.08,
2024-12-29 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.8,,,144.09,
2024-12-29 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.5,,,159.18,
2024-12-29 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.0,,,171.8,
2024-12-29 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.4,,,144.27,
2024-12-29 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.3,,,140.4,
2024-12-29 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.8,,,125.11,
2024-12-30 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.1,,,147.88,
2024-12-30 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.8,,,155.44,
2024-12-30 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.0,,,154.43,
2024-12-30 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.3,,,156.39,
2024-12-30 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.1,,,148.94,
2024-12-30 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.4,,,146.16,
2024-12-30 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.8,,,143.62,
2024-12-30 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.0,,,135.29,
2024-12-30 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.2,,,124.23,
2024-12-30 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.8,,,123.07,
2024-12-30 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.7,,,118.78,
2024-12-30 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,120.63,
2024-12-30 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,127.87,
2024-12-30 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,119.29,
2024-12-30 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.2,,,145.46,
2024-12-30 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.4,,,139.8,
2024-12-30 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.0,,,129.05,
2024-12-30 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,,451.87,
2024-12-30 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.9,,,,
2024-12-30 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.3,,,,
2024-12-30 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.7,,,141.89,
2024-12-30 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,,149.05,
2024-12-30 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.8,,,156.78,
2024-12-30 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.5,,,171.61,
2024-12-31 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.9,,,126.41,
2024-12-31 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.8,,,120.26,
2024-12-31 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.2,,,117.82,
2024-12-31 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.6,,,115.84,
2024-12-31 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.6,,,89.92,
2024-12-31 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.7,,,83.06,
2024-12-31 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,,86.58,
2024-12-31 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.2,,,94.69,
2024-12-31 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.7,,,90.58,
2024-12-31 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,94.31,
2024-12-31 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,115.94,
2024-12-31 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,115.64,
2024-12-31 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,133.31,
2024-12-31 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,138.15,
2024-12-31 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5.9,,,265.73,
2024-12-31 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6.4,,,235.88,
2025-01-01 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6.3,,,220.06,
2025-01-01 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5.6,,,220.36,
2025-01-01 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6.4,,,223.65,
2025-01-01 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5.4,,,224.23,
2025-01-01 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5.5,,,231.28,
2025-01-01 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.4,,,217.36,
2025-01-01 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.4,,,188.7,
2025-01-01 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.1,,,161.76,
2025-01-01 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,153.29,
2025-01-01 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,135.56,
2025-01-01 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,130.44,
2025-01-01 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,135.59,
2025-01-01 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,150.69,
2025-01-01 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,177.12,
2025-01-01 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,199.97,
2025-01-01 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,178.25,
2025-01-01 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,167.66,
2025-01-01 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,162.43,
2025-01-01 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,162.52,
2025-01-01 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.7,,,161.05,
2025-01-01 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.2,,,161.18,
2025-01-01 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.9,,,161.31,
2025-01-01 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.7,,,168.6,
2025-01-01 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.8,,,176.36,
2025-01-02 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.1,,,173.86,
2025-01-02 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3.7,,,182.0,
2025-01-02 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5.4,,,185.52,
2025-01-02 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.6,,,191.21,
2025-01-02 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4.5,,,200.13,
2025-01-02 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,176.72,
2025-01-02 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,148.59,
2025-01-02 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,135.75,
2025-01-02 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,104.16,
2025-01-02 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,98.75,
2025-01-02 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,101.49,
2025-01-02 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,106.52,
2025-01-02 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,118.93,
2025-01-02 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,148.7,
2025-01-02 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,180.15,
2025-01-02 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,203.07,
2025-01-02 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,496.58,
2025-01-02 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,309.25,
2025-01-02 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,232.36,
2025-01-02 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,156.36,
2025-01-02 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,160.44,
2025-01-02 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,151.57,
2025-01-02 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,156.9,
2025-01-02 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,162.77,
2025-01-03 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5.7,,,184.45,
2025-01-03 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,190.09,
2025-01-03 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,212.65,
2025-01-03 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5.4,,,213.96,
2025-01-03 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,221.72,
2025-01-03 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,204.11,
2025-01-03 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,157.59,
2025-01-03 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,124.46,
2025-01-03 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10105.1,,,1.21,
2025-01-03 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11947.5,,,43.94,
2025-01-03 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9408.4,,,59.9,
2025-01-03 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12977.6,,,99.42,
2025-01-03 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,124.69,
2025-01-03 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,914.4,,,127.69,
2025-01-03 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1281.0,,,107.04,
2025-01-03 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,973.0,,,101.2,
2025-01-03 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2602.2,,,98.59,
2025-01-03 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2054.0,,,94.32,
2025-01-04 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3048.8,,,100.64,
2025-01-04 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3216.6,,,131.06,
2025-01-04 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3850.3,,,133.03,
2025-01-04 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3376.6,,,161.15,
2025-01-04 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3649.8,,,586.53,
2025-01-04 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2717.2,,,,
2025-01-04 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2522.9,,,68.64,
2025-01-04 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,159.11,
2025-01-04 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,147.66,
2025-01-04 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,154.46,
2025-01-04 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4184.3,,,133.75,
2025-01-04 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4741.7,,,134.1,
2025-01-05 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5099.2,,,158.77,
2025-01-05 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7120.3,,,162.45,
2025-01-05 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5880.3,,,166.51,
2025-01-05 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4637.3,,,161.86,
2025-01-05 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3697.0,,,144.53,
2025-01-05 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,119.19,
