location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-13,-0.28749727258146546,0.40702438858715784,-0.5781679744697725,-0.7100080860931166,0,74,9,156,-0.6338843878479734,0.5289813319521366,0.9247368656395187,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-14,-0.6603795162271342,0.48736192964349556,-0.22227973419113128,0.3914006415762984,87,132,124,156,-0.4994977416526113,0.5826684665592969,0.8020469544523376,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-15,-0.928238476170176,0.3969242423965314,-0.6396275622341263,0.24048739783520945,0,0,0,156,-0.3651110954572491,0.6363556011664573,0.6793570432651567,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-16,-1.1960974361132175,0.30648655514956724,-1.0569753902771213,-0.6632572422187485,7,28,10,156,-0.23072444926188693,0.6900427357736177,0.5566671320779756,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-17,-1.101392179103741,0.3465579636993132,-0.5475462823728037,-0.5716938684788786,0,36,16,156,-0.09633780306652469,0.7437298703807782,0.43397722089079444,45954,1,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-18,-1.006686922094265,-0.2922176134024829,-1.2101372479259522,-1.424964002493615,0,74,2,156,-0.26805392470885686,0.5154489547441327,0.5957714843965564,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-19,-0.9119816650847885,-0.021184137809736128,-0.798865546489051,0.7592297818705157,0,0,16,156,-0.43977004635118905,0.2871680391074871,0.7575657479023185,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-20,-0.8172764080753122,0.24984933778301016,-0.25139479658432345,0.19812773402394918,0,0,0,156,-0.6114861679935213,0.05888712347084157,0.9193600114080803,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-21,-0.7225711510658358,0.5208828133757569,0.296075953320404,-0.6792223084403529,71,104,85,156,-0.7832022896358535,-0.1693937921658039,1.0811542749138423,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-22,-0.7977938165104209,0.16608512780527349,-0.46413374922618533,-1.2771521358206182,16,55,57,156,-0.9549184112781857,-0.39767470780244946,1.2429485384196042,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-23,-0.7813939867146269,0.05459802627276191,0.31032843781011654,-1.1782936421340826,0,0,0,156,-0.3640454540166651,-0.27471359030704423,0.6503467124473772,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-24,-0.7649941569188328,-0.056889075259750184,1.0847906248464183,0.1788486017567738,16,95,43,139,0.22682750324485543,-0.15175247281163895,0.05774488647515014,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-25,-0.7614571937081251,-1.0930681578697845,0.3270919960318653,0.162240145779253,0,8,0,156,0.8177004605063759,-0.028791355316233672,-0.5348569394970769,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-26,-0.7579202304974172,-1.146337841671581,-0.43060663278268774,-0.6344984076917565,66,21,92,156,1.4085734177678964,0.0941697621791717,-1.1274587654693038,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-27,-0.6816255273495262,-0.8873796604536744,-0.435899394096773,-0.7350172639652737,71,56,73,156,1.9994463750294174,0.21713087967457695,-1.720060591441531,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-28,-0.612112826509996,-0.6294500526297029,-2.2478474069007857,-1.1228045287302342,0,0,1,156,1.690527958740617,0.23093232800888347,-1.396649426021497,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-29,-0.5426001256704659,-0.37152044480573126,0.20962185166437586,-0.9067960205399226,90,101,147,156,1.381609542451817,0.24473377634318996,-1.0732382606014628,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-30,-0.8015002758597816,-0.215372831051235,-0.24285597725140343,0.8815265859444381,16,120,78,156,1.0726911261630163,0.25853522467749634,-0.7498270951814286,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-31,-0.8403673516811659,-0.06638336813084278,2.5650382457603156,0.08853026853003251,0,22,1,156,0.7637727098742162,0.27233667301180287,-0.4264159297613945,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-01,-0.8792344275025503,0.13415639877904437,-0.3003087035183774,-1.179365672220638,47,108,70,156,0.4548542935854161,0.2861381213461094,-0.10300476434136017,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-02,-0.8612613665186082,-0.14127818368726436,-0.0681162872623581,-1.2211238420478883,108,132,144,156,0.22416112697214746,-0.00713291694154791,0.01944357991657024,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-03,-0.19226518199012524,-0.0843146082417522,0.4437422753203083,-1.431953758104205,59,10,127,156,-0.006532039641121327,-0.3004039552292052,0.14189192417450078,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-04,-0.1422761907533139,-0.15449895855618304,-0.37578612971475256,0.6074182276815493,0,0,14,156,-0.23722520625438998,-0.5936749935168625,0.26434026843243125,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-05,-0.09228719951650256,-0.22468330887061339,-0.7312759174951666,0.2367929440109805,0,0,0,156,-0.46791837286765864,-0.8869460318045199,0.38678861269036174,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-06,-0.042298208279691225,-0.2948676591850437,-1.0867657052755806,-0.375510989007387,0,0,4,156,-0.6986115394809275,-1.1802170700921772,0.5092369569482922,45954,1,1,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-07,0.007690782957120107,-0.3650520094994746,-0.9279568184559565,-1.0507238535277361,1,97,9,156,-0.7481326766446977,-1.5451908548590694,0.6649297544753828,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-08,-0.16259241532918414,-0.3800391179266032,-1.3690319516162683,-1.6136971985719784,0,0,7,156,-0.7976538138084681,-1.9101646396259617,0.8206225520024736,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-09,-0.3328756136154884,-0.39502622635373136,-1.0290092264349742,-0.08207404773015459,0,0,0,145,-0.8471749509722385,-2.2751384243928534,0.9763153495295642,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-10,-0.5031588119017926,-0.41001333478086,-0.6889865012536801,0.39929711366455317,0,4,0,156,-0.8966960881360088,-2.640112209159746,1.132008147056655,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-11,-0.6734420101880969,-0.5617851139587083,-0.34896377607238604,-0.5430270075637692,68,74,94,156,-0.946217225299779,-3.0050859939266377,1.2877009445837455,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-12,-0.9684285987594812,-0.7502899039890321,-0.543254973706109,-0.6454660817393995,115,118,133,156,-0.4667109446750522,-2.450333224374152,0.7750383150592061,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-13,-1.0622013225222848,-0.6467000316142519,0.02600202841442216,-0.9732307104353124,97,7,134,156,0.01279533594967472,-1.8955804548216655,0.2623756855346668,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-14,-0.9973181752722641,-0.6272108180334215,-0.7146343110933884,-1.3906622647725726,0,0,38,156,0.4923016165744015,-1.3408276852691798,-0.25028694398987256,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-15,-0.9324350280222434,-0.6077216044525905,-0.4794356443890039,0.49285906204601004,0,0,0,156,0.9718078971991283,-0.7860749157166936,-0.7629495735144122,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-16,-0.8675518807722227,-0.5882323908717599,-0.24423697768461927,-0.278884348487123,68,27,84,156,1.4513141778238552,-0.23132214616420757,-1.2756122030389516,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-17,-0.6111084096464366,-0.2976698841943982,-0.8107541831818877,-0.4857788689711011,138,104,155,156,1.23616867626878,-0.35389600491195294,-1.0646788453300313,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-18,1.282739187756101,0.03779503967655871,-0.45536945129825795,-1.4272989377729446,55,8,102,156,1.0210231747137044,-0.4764698636596981,-0.853745487621111,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-19,-0.49207619396312297,-0.3227810929496973,0.17439618910949709,-0.9881281660815818,122,107,156,156,0.8058776731586295,-0.5990437224074435,-0.6428121299121909,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-20,-0.6700373706844364,-0.8998779930793102,-0.7159279364634091,1.2304071614661365,12,11,110,156,0.5907321716035538,-0.7216175811551889,-0.4318787722032706,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-21,-0.4299134216779718,-0.9090758364530583,-0.5397952281907603,0.269758875133937,0,3,10,156,0.37558667004847857,-0.8441914399029341,-0.22094541449435043,45954,1,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-22,-0.1897894726715073,-0.6021390631517245,-0.4852455599108048,-0.5795945211858553,15,2,65,156,0.22595517243660201,-0.7456950005865581,-0.10231760303660593,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-23,0.6618872649718152,-1.0033181407309595,0.022079662521889993,-1.2211257531878754,1,82,20,156,0.07632367482472531,-0.6471985612701823,0.016310208421138568,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-24,0.4186509494627543,-1.0172462671910487,-0.10940296399100356,-1.3994965093632838,0,0,0,156,-0.0733078227871514,-0.5487021219538063,0.13493801987888301,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-25,0.17541463395369342,-1.0311743936511384,-0.24088559050389713,-0.43247669694382557,0,0,0,147,-0.2229393203990279,-0.4502056826374306,0.2535658313366275,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-26,-0.06782168155536744,-1.0451025201112274,-0.3723682170167907,0.2229460890476212,0,11,0,156,-0.3725708180109046,-0.3517092433210547,0.37219364279437195,45954,1,0,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-27,-0.3110579970644283,-1.1756118886305544,-0.5038508435296842,-0.4102579626223162,72,114,98,156,-0.3205957367661655,-0.22768407205996574,0.3102550736465644,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-28,0.14296595570011678,-1.2131302042922172,-0.4641166788784651,-1.0671935801522034,36,42,63,156,-0.26862065552142644,-0.1036589007988766,0.24831650449875683,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-29,-1.3720689362308676,-1.2424633638809508,-0.6021437429750551,-1.7004059781288037,3,0,87,156,-0.2166455742766874,0.020366270462212326,0.18637793535094932,0,0,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-06-30,-1.2348668613523257,-1.2717965234696842,-0.3229318679045674,-1.0606186613650794,0,0,13,156,-0.16467049303194828,0.14439144172330137,0.12443936620314172,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-01,-1.0976647864737834,-1.3011296830584174,0.6779551497933619,0.40405607619433326,0,0,0,156,-0.11269541178720918,0.2684166129843903,0.06250079705533419,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-02,-0.9604627115952414,-1.330462842647151,1.6788421674912914,-0.3129798025357997,0,0,11,156,-0.127020801533847,0.18674218262923983,0.14902330403347328,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-03,-0.8232606367166992,-1.3597960022358844,0.6302004741259377,-0.22949308555110037,0,0,0,156,-0.1413461912804848,0.10506775227408949,0.23554581101161232,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-04,-0.6860585618381573,-1.3891291618246178,-0.4184412192394156,-1.4133476158665754,27,24,59,156,-0.1556715810271227,0.023393321918939034,0.3220683179897514,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-05,-0.7822065151727126,-1.3262826865565616,-0.2861086626717536,-0.7956087627961286,131,155,152,156,-0.1699969707737605,-0.05828110843621142,0.4085908249678905,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-06,-0.5812378869180365,-1.1981203689793736,-0.5257271918314125,0.7003153979630927,29,139,71,156,-0.18432236052039833,-0.13995553879136186,0.4951133319460296,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-07,-1.0006388279168017,-1.228916071844878,-0.6203403615392459,0.08463735103006512,77,85,109,156,0.27373507784738293,0.08630735625623459,-0.018020389597161946,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-08,-0.7927599334344692,-1.2367835742360933,-0.38148902124961154,-0.5981092273197234,56,129,75,156,0.7317925162151642,0.31257025130383104,-0.5311541111403535,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-09,-1.0560456693430627,-1.1018877349576042,-0.4757005610256247,-1.2683619668958612,21,143,61,156,1.1898499545829455,0.5388331463514275,-1.0442878326835447,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-10,-0.42280682665198827,-1.261718740534605,0.13415728637030222,-0.9116707414159568,2,2,7,156,1.6479073929507269,0.765096041399024,-1.5574215542267367,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-11,-0.30214422558107806,-1.220800800945541,-0.47581898365585884,-0.13722372475534358,92,96,25,140,2.105964831318508,0.9913589364466202,-2.070555275769928,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-12,-1.1915953852327996,-1.0260787531499533,-0.0014478116745956862,0.38099962800024284,78,152,115,156,1.4843591008553856,0.5518340367218587,-1.400867467755067,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-13,-0.7505847015027219,-1.158733630588847,-0.146396622692522,-0.35670662571921286,64,122,81,156,0.8627533703922633,0.11230913699709709,-0.7311796597402062,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-14,-0.33020903083833497,-1.3128305065372305,-0.6755034460201159,-0.8825074618891793,8,2,19,156,0.24114763992914093,-0.3272157627276647,-0.061491851725345215,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-15,-1.2078950524526457,-1.2721390630912672,0.1044096704977482,-1.3750097893851203,33,141,66,156,-0.38045809053398116,-0.766740662452426,0.6081959562895157,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-16,-0.9652082989934425,-1.1260508234944198,-0.12722631986674168,-0.6689278334531916,11,86,69,156,-1.0020638209971033,-1.2062655621771878,1.2778837643043768,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-17,-0.8105481894967763,-1.0806155744651065,-0.22663314865118087,0.21467280883548898,0,0,0,156,-0.6997982975668356,-0.8236238826855944,0.9774911687666463,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-18,-0.65588808000011,-1.0351803254357936,-0.32603997743562013,-0.2907472124493833,0,64,0,156,-0.3975327741365682,-0.440982203194001,0.6770985732289162,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-19,-0.5012279705034439,-1.0066129028076434,-0.42544680622005937,-0.9443366627542278,16,116,36,156,-0.09526725070630071,-0.05834052370240765,0.3767059776911859,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-20,-0.6324891549748534,-1.390907995169967,-0.14831706006766274,-1.3352839974879804,0,27,11,156,0.2069982727239669,0.3243011557891857,0.07631338215345577,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-21,-0.7637503394462628,-1.1847036429017666,0.6167616917151963,-1.0859995559647417,91,156,147,156,0.5092637961542343,0.7069428352807795,-0.2240792133842745,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-22,-0.8957710002535177,-1.1728382994972184,0.43357886781644267,0.8166933119120507,0,0,0,156,0.8018254286143683,0.730061590137852,-0.5424301419751495,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-23,-1.0277916610607725,-1.16097295609267,0.2503960439176888,0.2983057569575956,0,0,0,156,1.0943870610745021,0.7531803449949245,-0.8607810705660243,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-24,-1.1598123218680272,-1.149107612688122,0.06721322001893519,-0.6256161457088675,14,80,30,156,1.386948693534636,0.776299099851997,-1.1791319991568991,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-25,-1.1717019177737154,-1.2192601908163148,-0.7516693839934122,-1.3822752269388603,12,16,37,156,1.6795103259947695,0.7994178547090695,-1.497482927747774,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-26,-1.1331744051372896,-0.8093108989450509,-0.17936568673571143,-1.175882858486512,134,26,156,156,1.9720719584549038,0.8225366095661419,-1.815833856338649,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-27,-1.0557409315249155,-0.6981831549295536,-0.9442414650490532,-0.336521702682804,59,0,48,134,1.479491023107099,0.3611719621970252,-1.3898207803670115,0,0,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-28,-1.0077202576959376,-0.5870554109140568,-3.5464599231951177,0.1940848965504566,0,0,2,156,0.9869100877592947,-0.10019268517209155,-0.9638077043953744,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-29,-0.9596995838669594,-0.4759276668985595,-2.8988517305227504,0.09956766932564522,0,12,0,156,0.49432915241148995,-0.5615573325412084,-0.537794628423737,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-30,-0.9116789100379814,-0.6560372362512413,-2.2512435378503826,-0.3835068403749748,0,0,0,156,0.0017482170636854918,-1.0229219799103253,-0.11178155245209975,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-07-31,-0.8636582362090032,-0.8361468056039236,-1.6036353451780145,-1.1062133252703321,0,0,0,156,-0.49083271828411906,-1.484286627279442,0.3142315235195377,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-08-01,-0.8156375623800252,-1.0162563749566054,-0.9560271525056471,-1.1602423277239797,0,0,0,156,-0.02679340671852874,-1.0216812548351777,-0.04980393725570569,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-08-02,-0.7676168885510471,-1.1963659443092873,-0.3084189598332794,-0.0013285624414331456,0,12,0,156,0.4372459048470615,-0.5590758823909135,-0.4138393980309491,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-08-03,-0.7195962147220689,-0.8619496389454793,0.3391892328390886,-0.18859940795242322,5,41,10,156,0.9012852164126517,-0.09647050994664906,-0.7778748588061927,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-08-04,-1.2037355461638166,-1.1273540285754093,0.10087001528925638,-0.6872164875604518,111,151,132,156,1.365324527978242,0.366134862497615,-1.141910319581436,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-08-05,-0.6181414844535957,-1.1518120666351004,-0.17279716839156853,-1.2758843333316265,51,104,75,156,1.8293638395438323,0.8287402349418794,-1.5059457803566794,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-08-06,-0.9219724475114417,-1.0089678627060092,-0.204459463449337,-1.444898864807327,44,137,137,156,2.0697252552304084,0.8913177362121643,-1.7981055897412637,0,0,0,0,0,1,1,1,train
