location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-06,0.36672838915722,-0.5598043295068473,-0.10019832187918183,-0.7979764263477387,0,21,0,156,-0.6808072548236657,-0.2297496166327103,0.5350389014138184,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-07,0.7641530647111937,-0.38798152813315007,-0.04110739384864551,0.16669462488904535,0,0,0,156,-0.6485652854321503,-0.4102396993479689,0.4635277462935543,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-08,1.1615777402651675,-0.21615872675945272,0.01798353418189082,0.5595311513616815,0,0,0,156,-0.6163233160406348,-0.5907297820632271,0.3920165911732903,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-09,1.5590024158191418,-0.0443359253857554,0.07707446221242717,0.18984132218979569,4,16,10,156,-0.6200798949137672,-0.4715654914080756,0.41441074660489124,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-10,3.42248254710055,0.24313363396011672,0.11103089557543054,-1.0705780896232393,69,122,99,156,-0.6238364737868999,-0.352401200752924,0.4368049020364922,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-11,2.9863920301001685,-0.24410552359234736,-0.020592962482583715,-0.6187256499313614,0,46,0,156,-0.6275930526600323,-0.23323691009777267,0.45919905746809314,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-12,2.550301513099787,-0.3687864004535431,-0.15221682054059796,-0.09312246744225589,0,2,0,156,-0.6313496315331649,-0.11407261944262112,0.4815932128996941,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-13,2.114210996099405,-0.3290837128977341,-0.28384067859861223,0.36540949608948153,0,0,0,156,-0.6351062104062974,0.005091671212530443,0.5039873683312951,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-14,1.6781204790990238,-0.289381025341925,-0.4154645366566265,0.4436377113994721,0,70,0,156,-0.1394090673580988,0.2911852712803497,-0.055964380112835256,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-15,1.2420299620986426,0.2523729311734218,-0.5470883947146408,0.1977895294347345,0,43,0,156,0.35628807569009985,0.5772788713481689,-0.6159161285569654,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-16,0.805939445098261,0.17346500213646404,-0.678712252772655,-0.8156765687851985,143,98,156,156,0.8519852187382984,0.8633724714159883,-1.1758678770010957,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-17,3.668357502630077,0.7323069403949466,0.6252806789786088,-0.3074999072382017,9,69,80,156,1.347682361786497,1.1494660714838074,-1.735819625445226,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-18,0.25520766889446317,0.7207331374804254,-1.2881858545486429,0.9200242912304453,150,102,152,150,1.8433795048346957,1.4355596715516266,-2.295771373889356,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-19,1.2842547572703022,1.000136379638805,-0.09354933786369395,0.3169163215059668,149,122,155,156,1.6937697393779894,1.3656967564390237,-2.104199969735608,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-20,2.8440373910167804,0.9429453535210093,2.126035415603263,-0.6233754535201553,139,53,143,156,1.544159973921283,1.295833841326421,-1.9126285655818593,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-21,2.524170773812126,1.0805140109215483,0.6813588643342734,-1.0599129729248156,72,111,113,156,1.3945502084645767,1.225970926213818,-1.721057161428111,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-22,6.132755237621889,1.6738237258789659,3.4366150363740453,-0.3538200279379605,41,22,156,156,1.24494044300787,1.1561080111012154,-1.5294857572743628,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-23,0.47023331224101544,2.493699946365942,-0.10994380795750212,0.8777849919114239,84,18,156,156,1.0953306775511638,1.0862450959886125,-1.337914353120614,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-24,1.9881488773173737,-0.06864423872232323,0.6757525545707224,0.736261163996539,0,9,0,156,1.181226263460139,1.1533508794133573,-1.4479548440081333,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-25,3.5060644423937317,0.9924556922482243,1.4614489170989469,0.4960365263748415,46,65,69,156,1.2671218493691143,1.220456662838102,-1.5579953348956523,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-26,2.271865791114426,-0.020589420664198454,1.4859863093471524,-1.0428430288981263,0,135,12,156,1.3530174352780897,1.2875624462628463,-1.6680358257831718,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-27,1.0376671398351216,-0.09895408622490146,0.4834411945873101,-0.7501966127596511,0,131,0,156,1.4389130211870655,1.3546682296875912,-1.7780763166706905,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-28,-0.19653151144418304,0.8364657121730851,-0.5191039201725322,0.15723784137829355,139,127,155,156,1.524808607096041,1.4217740131123358,-1.88811680755821,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-29,1.558506867977358,0.8460025497742425,-2.760871543988119,0.5764533105165501,146,105,156,156,1.36685090441919,1.3505731075570349,-1.6732031391793931,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-30,1.4289144677197672,0.8558095645928482,-2.754440627706129,0.3400533865865279,0,0,2,156,1.208893201742339,1.2793722020017342,-1.4582894708005758,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2024-12-31,1.2993220674621768,0.8656165794114533,-1.041864504514216,-0.10045151012369381,0,0,0,156,1.0509354990654884,1.2081712964464333,-1.2433758024217592,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-01,1.169729667204586,0.875423594230059,0.6707116186776974,-0.5778442752963516,156,102,156,156,0.8929777963886376,1.1369703908911322,-1.0284621340429418,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-02,2.7504435516512107,0.6773358764743395,1.7098848971560725,-0.0008722180463708448,54,80,82,156,0.7350200937117869,1.0657694853358315,-0.8135484656641249,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-03,0.07304829103230802,1.1219073060523428,0.4825738744065711,1.1457078261595757,141,59,136,151,0.461588991360344,0.9266867410172709,-0.5322723790376935,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-04,1.6379647801246577,1.0462046860698646,0.8492038257622878,0.4803428121698536,147,124,156,156,0.18815788900890112,0.7876039966987103,-0.25099629241126226,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-05,0.24910707658662973,1.5482235010366021,0.3400891704077338,0.3081771533300961,156,29,156,156,-0.08527321334254187,0.6485212523801496,0.030279794215169048,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-06,2.831384555013296,1.768072302777328,0.3705422986351157,-0.3081097997866086,156,93,156,156,-0.3587043156939847,0.5094385080615891,0.31155588084160035,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-07,2.215026462038163,0.5575544616367832,-0.15156745544324116,-0.43954033005954474,0,21,9,156,-0.6321354180454278,0.3703557637430284,0.5928319674680319,45954,1,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-08,1.5986683690630306,0.5666102165210063,-1.457567984509249,0.14363955779221127,0,39,17,156,-0.23337172225404362,0.5450917155471146,0.13358234591576587,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-09,0.9823102760878972,0.41324519174660296,-2.7570141105357964,0.4982322470507305,0,5,13,156,0.16539197353734045,0.7198276673512005,-0.32566727563650005,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-10,0.3659521831127644,0.5249875616595276,-1.363081179561732,0.3348452128423798,0,0,0,156,0.5641556693287249,0.8945636191552868,-0.7849168971887661,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-11,-0.25040590986236844,0.636729931572452,0.030851751412332852,-0.696854008177022,39,63,66,156,0.9629193651201089,1.069299570959373,-1.2441665187410322,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-12,0.23893121858582478,0.459277226068045,-0.031298628729723145,-0.34814035878857824,156,119,156,156,1.3616830609114927,1.2440355227634587,-1.703416140293298,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-13,4.838341137771576,0.7585777657672637,4.198212646565039,0.4207745048404129,156,133,156,156,1.2252760071646696,1.209693262310862,-1.5323446275332115,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-14,0.1756931734540022,0.2878394181384568,4.54436245987218,0.9158359682254291,85,89,108,156,1.088868953417846,1.175351001858265,-1.3612731147731252,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-15,0.16841714572354935,0.3816704566923572,-0.8606409952812797,0.6841217713436473,0,58,57,156,0.9524618996710226,1.1410087414056678,-1.1902016020130384,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-16,0.16114111799309647,0.9314509128914202,0.9377152996808916,-0.3063722151995199,156,95,156,156,0.8160548459241989,1.1066664809530706,-1.0191300892529522,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-17,4.842296893462414,1.1005623967986549,2.493474696796515,-0.4525458765647612,156,74,156,156,0.6796477921773755,1.0723242205004735,-0.8480585764928655,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-18,3.640445616044315,0.06843379066928222,1.0255321802203554,0.01831016275895386,0,4,0,156,0.3799375292528332,0.8074444369655074,-0.5100536628127684,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-19,2.4385943386262157,0.7690852232037739,-0.4424103363558044,0.7348355431507941,0,0,9,150,0.08022726632829087,0.5425646534305412,-0.1720487491326714,0,1,1,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-20,1.236743061208116,1.469736655738266,0.6705990567118031,0.3842724701590592,156,135,156,156,-0.2194829965962516,0.2776848698955749,0.16595616454742565,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-21,1.5350489068729618,0.7462869750620258,0.7871138081372728,-0.3317783726808877,156,50,156,156,-0.5191932595207939,0.012805086360608675,0.5039610782275227,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-22,1.180766728826956,0.4368407899469715,0.8158589403196357,0.010670529968037828,0,0,0,156,-0.8189035224453364,-0.25207469717435765,0.8419659919076198,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-23,0.8264845507809505,0.1273946048319172,0.8446040725019983,-0.19243939583321465,0,0,0,156,-0.2994179990205054,0.09601337386268831,0.1889991457785398,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-24,0.472202372734945,-0.18205158028313712,0.8733492046843611,-0.2261800646602099,0,11,0,156,0.2200675244043254,0.44410144489973424,-0.46396770035054025,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-25,0.11792019468893983,0.3042355934802632,0.9020943368667238,1.047705821802917,0,0,0,156,0.7395530478291563,0.7921895159367803,-1.1169345464796203,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-26,-0.23636198335706576,0.7905227672436634,0.9308394690490867,0.22195906736354223,0,0,0,156,1.259038571253987,1.1402775869738262,-1.7699013926087,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-27,-0.5906441614030711,1.2768099410070637,0.9595846012314494,-0.09550703263812746,118,104,135,156,1.7785240946788183,1.488365658010872,-2.42286823873778,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-28,-0.9648137383712788,0.8134367406875015,0.2259242663033285,-0.7928500322246431,27,97,101,156,1.2526867246122475,1.0421146178962912,-1.7714988543215564,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-29,-0.38119368502136514,1.0334169947352319,0.9715772879729248,-0.579711996571942,0,16,12,156,0.7268493545456769,0.59586357778171,-1.1201294699053326,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-30,0.20242636832854854,0.7695316701468706,3.320957895497001,0.8623683034198892,152,41,156,156,0.20101198447910618,0.14961253766712912,-0.46876008548910864,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-01-31,-0.9762055028038575,0.14504730423143697,-0.1786040721830837,0.5970145190994961,32,73,52,156,-0.3248253855874645,-0.29663850244745205,0.1826092989271148,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-01,0.011664553956287425,-0.19329184342282454,0.06498805135472165,-0.10326396164575623,2,56,20,156,-0.8506627556540347,-0.7428895425620329,0.8339786833433388,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-02,-0.2650965901592283,-0.1913099680804485,0.9328099856459213,-0.46667099276371393,0,1,0,156,-0.8247622969135333,-0.6431867758396067,0.7531935699063494,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-03,-0.541857734274744,0.10436922419427533,1.800631919937121,-0.5517068678773914,0,0,0,156,-0.7988618381730318,-0.5434840091171804,0.6724084564693599,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-04,-0.8186188783902599,0.40004841646899914,2.668453854228321,0.4061394651382417,84,54,145,149,-0.7729613794325303,-0.4437812423947542,0.5916233430323703,0,0,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-05,-0.4722466319133952,0.43015890373003285,2.3321623693949607,0.7365812500828283,0,0,0,156,-0.7470609206920289,-0.3440784756723279,0.5108382295953807,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-06,-0.12587438543653046,0.460269390991067,1.9958708845616,0.6774341251588423,0,0,0,156,-0.7211604619515274,-0.24437570894990168,0.4300531161583912,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-07,0.22049786104033384,0.4903798782521007,1.65957939972824,-0.15007581269190245,0,0,0,156,-0.8790940876239085,0.0010329918510731974,0.680242444382401,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-08,0.5668701075171986,0.5204903655131349,1.3232879148948795,-0.3952512733811549,0,0,0,156,-1.0370277132962897,0.24644169265204807,0.9304317726064107,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-09,0.9132423539940634,0.5506008527741686,0.9869964300615193,0.07329649703836398,0,2,0,156,-1.1949613389686708,0.49185039345302295,1.1806211008304204,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-10,1.2596146004709277,0.7204711873956114,0.6507049452281591,0.6230786462445732,0,0,0,156,-1.352894964641052,0.7372590942539978,1.4308104290544303,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-11,1.6059868469477925,0.8903415220170549,0.31441346039479867,-0.005399141306301952,65,146,152,156,-1.510828590313433,0.9826677950549727,1.68099975727844,45954,0,0,0,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-12,1.5480778652931904,0.04778977857121355,-1.1505398731737766,-0.14612399326029912,0,9,5,156,-1.3603902536326613,0.6786343103200515,1.4436821657230392,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-13,1.4901688836385882,0.2603522498423775,0.1778806796520589,-0.2114375905222754,0,31,9,156,-1.2099519169518895,0.37460082558513025,1.2063645741676388,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-14,1.4322599019839861,0.6253549434542088,-1.1216272624300379,0.5458611850952992,0,19,6,156,-1.0595135802711175,0.0705673408502089,0.969046982612238,0,1,0,0,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-15,1.374350920329384,0.5977670041468449,-1.082611969760912,1.2504067039237896,0,0,0,156,-0.9090752435903456,-0.23346614388471243,0.7317293910568372,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-16,1.3164419386747819,0.570179064839481,-1.0435966770917857,0.8701379235914953,0,0,0,156,-0.7586369069095739,-0.5374996286196337,0.4944117995014366,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-17,1.2585329570201798,0.5425911255321177,-1.0045813844226599,1.0218748537362752,0,0,0,156,-0.746551856393172,-0.593811722692465,0.48180651124483165,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-18,1.2006239753655776,0.5150031862247538,-0.9655660917535336,0.8319925250174989,0,0,0,156,-0.73446680587677,-0.6501238167652964,0.46920122298822664,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-19,-0.22842894664203586,0.48741524691738997,-0.9265507990844076,0.8213433543933432,0,0,0,156,-0.7223817553603683,-0.7064359108381276,0.4565959347316216,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-20,-0.22842894664203586,0.4598273076100261,-0.8875355064152814,0.629424586571984,0,5,0,146,-0.7102967048439665,-0.7627480049109591,0.44399064647501657,0,1,0,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-21,-0.22842894664203586,0.5035243816925423,-0.8485202137461555,0.6473923184692104,0,0,0,156,-0.6982116543275645,-0.8190600989837903,0.43138535821841156,45954,1,1,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-22,-0.22842894664203586,0.547221455775058,-0.03199496635406649,0.9500797745156102,0,0,0,156,-0.7220386012181793,-0.9774894661749292,0.46464614240924296,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-23,-0.22842894664203586,0.5909185298575742,-0.03199496635406649,0.259062192897815,0,0,0,156,-0.745865548108794,-1.1359188333660681,0.4979069266000743,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-24,-0.22842894664203586,0.6346156039400903,-0.03199496635406649,-0.4060878551703028,0,0,0,156,-0.7696924949994087,-1.294348200557207,0.5311677107909056,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-25,0.7952611037833626,0.6783126780226061,-0.6924590430696512,-0.5026301069155081,0,0,0,156,-0.7935194418900235,-1.4527775677483459,0.5644284949817371,0,1,1,1,0,1,1,1,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-26,0.7373521221287604,0.7220097521051222,-0.653443750400525,0.5151353097365085,0,5,0,156,-0.8173463887806381,-1.6112069349394846,0.5976892791725684,45954,1,0,1,0,0,0,0,train
2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2025-02-27,0.6794431404741583,-0.4833978124198332,-0.614428457731399,0.05039197700786334,0,1,0,156,-0.8252015767537174,-1.3203141120056134,0.6231068633182173,0,1,0,1,0,1,1,1,train
