location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-07,-0.4371291234997949,-1.049346356935606,-0.045830832030455244,-1.1206899717806755,82,141,125,156,-1.3887877317528952,-1.9171248664952114,1.76227660944973,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-08,-0.26479303644584246,-0.9650775191873309,-0.3681805921072135,-1.5593581136554118,26,54,134,156,-1.2208183104330887,-1.495429623054806,1.4423950066588234,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-09,-0.795582120264061,-1.132091084273692,0.2574903160835827,0.9708749484391735,109,107,150,156,-1.0528488891132826,-1.0737343796144008,1.1225134038679168,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-10,-0.42552612323573596,-0.8543851313946916,-0.3211780757291406,0.3210088467527782,124,57,156,156,-0.8848794677934761,-0.6520391361739952,0.8026318010770104,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-11,-0.8058224273954316,-0.596013712912316,-0.42787733070221623,-0.6359452601082961,3,12,22,156,-0.7169100464736698,-0.2303438927335899,0.48275019828610355,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-12,-1.27719956230151,-0.5841107337850137,-0.3213368398469965,-0.9791530943630657,16,130,0,156,-0.613222443832761,-0.6052429071966641,0.44631212870605635,0,0,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-13,-0.9341899981464845,-0.8731143579170294,-0.2147963489917768,-1.4901851184971493,25,71,100,156,-0.5095348411918522,-0.9801419216597383,0.409874059126009,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-14,-0.6761136042657568,-0.8899088901117441,0.35493078829627456,-1.3281221198322954,0,0,0,151,-0.4058472385509433,-1.3550409361228126,0.3734359895459617,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-15,-0.4180372103850291,-0.9067034223064593,0.9246579255843258,0.5465053587172259,8,37,64,156,-0.3021596359100345,-1.7299399505858866,0.33699791996591444,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-16,0.9463517717681551,-1.0006859582805732,-0.03705547558707682,-0.338600007695731,1,0,25,156,-0.19847203326912555,-2.1048389650489607,0.30055985038586713,45954,0,1,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-17,-0.7742561820702986,-1.094668494254687,-0.14907612656855737,-0.6579019293590644,89,145,119,156,-0.27959854534478856,-2.519213128514479,0.32698417027420135,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-18,-0.9627070891330063,-0.9484616203143805,-0.19765861780353888,-1.3996840399745252,51,121,154,156,-0.36072505742045147,-2.9335872919799977,0.35340849016253545,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-19,-0.9462748952167254,-0.8896484400013872,0.5594292776775741,-1.2706552154342206,0,0,144,156,-0.4418515694961144,-3.347961455445516,0.37983281005086966,0,1,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-07-20,-0.9298427013004446,-0.8308352596883933,0.17755490113589234,0.40323754091013914,0,0,0,156,-0.5229780815717774,-3.7623356189110346,0.4062571299392039,0,1,1,1,0,1,1,1,train
